#Site1	Site2	lnL	
1	355	-2.75588885211
1	356	-3.43995088599
1	357	-14.8668991917
1	358	-17.8820628779
1	359	-11.5523251692
1	360	-8.05637480006
1	361	-2.7902921317
1	362	-11.7735461042
1	363	-3.12553446449
1	364	-3.09468269415
1	365	-3.51315163949
1	366	-2.77976231119
1	367	-2.75588885232
1	368	-3.98395302635
1	369	-2.77976231124
1	370	-2.75588885236
1	371	-3.98395302672
1	372	-2.77976231133
1	373	-8.26766714622
1	374	-7.74450582762
1	375	-15.4829601928
1	376	-16.1320649825
1	377	-5.81884849888
1	378	-2.7797623114
1	379	-2.75588885248
1	380	-3.98395302785
1	381	-3.12553446487
1	382	-2.75588885251
1	383	-11.7444895627
1	384	-3.1255344649
1	385	-9.90961926792
1	386	-11.7444895633
1	387	-3.12553446494
1	388	-9.90961926869
1	389	-8.25660859859
1	390	-12.4876021449
1	391	-9.9289809411
1	392	-19.6468438837
1	393	-15.2628418642
1	394	-2.79029213208
1	395	-8.15083247973
1	396	-15.0665258202
1	397	-19.4732115677
1	398	-8.16036843289
1	399	-2.77976231157
1	400	-2.75588885261
1	401	-3.98395302903
1	402	-8.90753721621
1	403	-12.8261229321
1	404	-11.0098005772
1	405	-2.7797623116
1	406	-7.08049693506
1	407	-9.03280402155
1	408	-2.77976231161
1	409	-2.75588885265
1	410	-10.5429593531
1	411	-9.85775071664
1	412	-3.01990727272
1	413	-3.5131516423
1	414	-3.12553446512
1	415	-2.75588885266
1	416	-3.43995088983
1	417	-2.77976231164
1	418	-7.70654054096
1	419	-6.25572804195
1	420	-2.77976231165
1	421	-2.75588885268
1	422	-13.8360879126
1	423	-2.81551521404
1	424	-3.09468269469
1	425	-3.98395302967
1	426	-3.12553446516
1	427	-3.01990727277
1	428	-6.93208605642
1	429	-3.12553446517
1	430	-3.01990727277
1	431	-7.61158773953
1	432	-2.77976231168
1	433	-3.09468269471
1	434	-3.43995089007
1	435	-9.24558242603
1	436	-3.01990727278
1	437	-3.51315164265
1	438	-3.12553446519
1	439	-3.01990727279
1	440	-6.88141124164
1	441	-9.22067182613
1	442	-9.31787777461
1	443	-5.67792552003
1	444	-3.1255344652
1	445	-3.0199072728
1	446	-12.9411146521
1	447	-2.7797623117
1	448	-2.75588885272
1	449	-3.98395302997
1	450	-2.7797623117
1	451	-7.79992944926
1	452	-12.8816532979
1	453	-3.12553446522
1	454	-2.75588885272
1	455	-11.8292862882
1	456	-6.86589536838
1	457	-9.31787777493
1	458	-15.3326393529
1	459	-12.7623350956
1	460	-10.3873447197
1	461	-12.9962141637
1	462	-3.12553446523
1	463	-2.79029213223
1	464	-11.4793656282
1	465	-3.12553446523
1	466	-2.75588885273
1	467	-3.43995089028
1	468	-2.8155152141
1	469	-3.01990727282
1	470	-6.93208605607
1	471	-3.04994307881
1	472	-2.75588885273
1	473	-3.4399508903
1	474	-2.81551521411
1	475	-2.79029213224
1	476	-5.81884850612
1	477	-8.31112635225
1	478	-3.09468269475
1	479	-10.145023976
1	480	-3.12553446524
1	481	-3.01990727282
1	482	-8.64427375477
1	483	-3.12553446524
1	484	-3.09468269475
1	485	-3.51315164288
1	486	-2.77976231172
1	487	-3.09468269475
1	488	-3.43995089033
1	489	-8.01097500606
1	490	-2.79029213224
1	491	-5.68173158618
1	492	-2.81551521411
1	493	-2.75588885274
1	494	-6.65519245253
1	495	-3.12553446524
1	496	-3.01990727283
1	497	-6.49518877091
1	498	-9.83620209182
1	499	-14.8868594924
1	500	-6.49518877089
1	501	-2.77976231173
1	502	-2.79029213225
1	503	-7.09027282717
1	504	-2.81551521412
1	505	-3.01990727283
1	506	-7.75383876637
1	507	-2.81551521412
1	508	-3.01990727283
1	509	-7.04037358838
1	510	-2.77976231173
1	511	-3.09468269476
1	512	-3.43995089036
1	513	-3.04994307882
1	514	-3.01990727283
1	515	-3.43995089036
1	516	-3.12553446525
1	517	-3.09468269476
1	518	-7.49250800252
1	519	-3.04994307883
1	520	-2.75588885274
1	521	-6.93122053505
1	522	-2.81551521412
1	523	-3.01990727283
1	524	-9.80124009857
1	525	-3.12553446525
1	526	-3.09468269476
1	527	-3.51315164293
1	528	-2.77976231173
1	529	-3.09468269476
1	530	-3.43995089037
1	531	-2.81551521412
1	532	-3.09468269476
1	533	-3.51315164293
1	534	-3.12553446525
1	535	-2.75588885274
1	536	-5.67792552079
1	537	-3.12553446525
1	538	-3.09468269476
1	539	-3.51315164294
1	540	-2.81551521412
1	541	-2.75588885274
1	542	-3.88427071744
1	543	-2.77976231173
1	544	-2.79029213225
1	545	-10.3622935851
1	546	-2.81551521412
1	547	-2.79029213225
1	548	-3.98395303021
1	549	-3.12553446525
1	550	-2.75588885274
1	551	-3.43995089038
1	552	-3.12553446525
1	553	-3.09468269476
1	554	-3.51315164294
1	555	-3.12553446525
1	556	-2.75588885274
1	557	-7.60989228917
1	558	-3.12553446525
1	559	-2.75588885274
1	560	-3.43995089038
1	561	-8.05637479201
1	562	-2.79029213225
1	563	-5.68173158633
1	564	-3.12553446525
1	565	-3.01990727283
1	566	-8.15083247401
1	567	-2.81551521412
1	568	-2.79029213225
1	569	-3.88427071745
1	570	-2.81551521412
1	571	-2.75588885274
1	572	-3.88427071745
1	573	-13.4626406952
