#Site	lnL	
261	-1.76760751941
262	-1.23551274884
263	-1.64142035852
264	-1.76760751941
265	-1.23551274884
266	-12.2883173663
267	-1.30672282215
268	-1.51897034407
269	-9.44563121953
270	-1.60944544303
271	-1.68537696183
272	-5.56188239587
273	-1.60944544303
274	-1.36060310924
275	-7.93447106939
276	-1.30672282215
277	-1.23551274884
278	-1.44602049165
279	-1.76760751941
280	-1.51897034407
281	-6.7405441304
282	-1.30672282215
283	-1.68537696183
284	-17.2905274562
285	-1.60944544303
286	-1.36060310924
287	-1.44602049165
288	-1.76760751941
289	-1.68537696183
290	-1.33186794352
291	-6.33436691399
292	-1.68537696183
293	-1.44602049165
294	-1.30672282215
295	-1.68537696183
296	-14.2679546384
297	-1.42371891388
298	-6.89552162448
299	-5.52404692393
300	-5.75961160574
301	-1.36060310924
302	-5.56188239587
303	-1.76760751941
304	-1.23551274884
305	-7.02384146365
306	-1.42371891388
307	-1.23551274884
308	-5.99806603922
309	-1.60944544303
310	-1.68537696183
311	-5.99806603922
312	-1.60944544303
313	-1.51897034407
314	-1.33186794352
315	-1.76760751941
316	-6.58722545069
317	-5.69176729451
318	-1.60944544303
319	-1.23551274884
320	-9.38496515962
321	-1.60944544303
322	-1.36060310924
323	-6.1719282254
324	-1.76760751941
325	-1.51897034407
326	-5.5967024117
327	-6.04846610713
328	-1.36060310924
329	-9.88785023253
330	-1.30672282215
331	-1.36060310924
332	-5.84816321497
333	-6.148682668
334	-1.23551274884
335	-5.71193764919
336	-1.30672282215
337	-1.23551274884
338	-10.0753982133
339	-9.25197476659
340	-1.36060310924
341	-6.13569625682
342	-1.30672282215
343	-1.23551274884
344	-5.52404692393
345	-1.42371891388
346	-1.51897034407
347	-1.44602049165
348	-1.42371891388
349	-1.23551274884
350	-13.6292368861
351	-1.60944544303
352	-1.68537696183
353	-10.4441926786
354	-1.76760751941
355	-1.36060310924
356	-8.50776060447
357	-1.76760751941
358	-1.23551274884
359	-1.33186794352
360	-1.42371891388
361	-1.68537696183
362	-10.3561825353
363	-12.982204109
364	-1.36060310924
365	-5.52404692393
366	-1.42371891388
367	-1.51897034407
368	-1.44602049165
369	-1.30672282215
370	-1.68537696183
371	-1.44602049165
372	-1.42371891388
373	-1.51897034407
374	-1.33186794352
375	-1.30672282215
376	-1.23551274884
377	-12.5027804946
378	-1.42371891388
379	-1.23551274884
380	-5.52404692393
381	-5.87621043029
382	-1.23551274884
383	-7.67716734858
384	-8.67457662711
385	-1.23551274884
386	-7.02638623247
387	-1.76760751941
388	-1.51897034407
389	-5.81010133561
390	-1.30672282215
391	-1.23551274884
392	-5.88271071367
393	-1.30672282215
394	-1.23551274884
395	-1.44602049165
396	-1.76760751941
397	-1.23551274884
398	-1.44602049165
399	-1.30672282215
400	-1.51897034407
401	-5.88271071367
402	-1.30672282215
403	-1.23551274884
404	-17.2219808448
405	-1.30672282215
406	-1.51897034407
407	-1.33186794352
408	-1.30672282215
409	-1.68537696183
410	-6.42171948791
411	-1.42371891388
412	-1.23551274884
413	-1.79668580909
414	-1.42371891388
415	-1.36060310924
416	-5.99806603922
417	-1.60944544303
418	-1.51897034407
419	-13.5146839785
420	-1.60944544303
421	-7.72843896099
422	-9.29630920672
423	-1.60944544303
424	-1.23551274884
425	-5.69176729451
426	-1.76760751941
427	-1.68537696183
428	-19.0359586389
429	-6.04846610713
430	-1.68537696183
431	-6.13569625682
432	-1.30672282215
433	-1.36060310924
434	-1.64142035852
435	-1.42371891388
436	-1.23551274884
437	-7.88956743988
438	-1.30672282215
439	-1.36060310924
440	-11.21602044
441	-1.30672282215
442	-1.51897034407
443	-6.13569625682
444	-1.42371891388
445	-1.23551274884
446	-6.42171948791
447	-1.30672282215
448	-1.23551274884
449	-1.44602049165
450	-1.76760751941
451	-1.68537696183
452	-5.97805359817
453	-1.30672282215
454	-1.23551274884
455	-15.6059399746
456	-1.30672282215
457	-1.36060310924
458	-9.44563121953
459	-1.76760751941
460	-1.23551274884
461	-1.64142035852
462	-1.60944544303
463	-1.36060310924
464	-1.44602049165
465	-1.76760751941
466	-1.23551274884
467	-12.334730887
468	-1.42371891388
469	-1.36060310924
470	-11.1846046896
471	-1.30672282215
472	-1.51897034407
473	-11.712209311
474	-1.60944544303
475	-1.68537696183
476	-11.1846046896
477	-7.60302486521
478	-1.36060310924
479	-10.6573490289
480	-1.42371891388
481	-1.68537696183
482	-9.1267469221
483	-1.42371891388
484	-1.36060310924
485	-6.13569625682
486	-8.00789523182
487	-1.51897034407
488	-19.9501797286
