#Site	lnL	
325	-1.56803929659
326	-7.43758292082
327	-1.25879537401
328	-1.71702958412
329	-2.29559753786
330	-1.25879537401
331	-1.71702958412
332	-2.34408785802
333	-6.09340434273
334	-1.71702958412
335	-4.98289006574
336	-1.25879537401
337	-1.18705293155
338	-7.16567258498
339	-1.32871560893
340	-1.56803929659
341	-6.3265240433
342	-1.25879537401
343	-1.56803929659
344	-8.21711734385
345	-1.32871560893
346	-1.71702958412
347	-4.48811699874
348	-1.25879537401
349	-1.18705293155
350	-2.34408785802
351	-1.32871560893
352	-1.71702958412
353	-2.29559753786
354	-1.81174240754
355	-1.18705293155
356	-7.46528536739
357	-1.66925990762
358	-1.71702958412
359	-7.69475935038
360	-1.66925990762
361	-1.18705293155
362	-8.74083059429
363	-1.25879537401
364	-1.26528571692
365	-2.29559753786
366	-1.66925990762
367	-1.26528571692
368	-2.34408785802
369	-1.25879537401
370	-1.18705293155
371	-16.938714772
372	-1.25879537401
373	-1.71702958412
374	-8.99787982222
375	-1.32871560893
376	-1.56803929659
377	-3.2284269749
378	-1.25879537401
379	-1.26528571692
380	-5.81791466445
381	-1.66925990762
382	-1.26528571692
383	-9.18866939131
384	-1.25879537401
385	-1.71702958412
386	-4.22207264298
387	-1.66925990762
388	-1.71702958412
389	-2.29559753786
390	-1.25879537401
391	-1.71702958412
392	-6.45519003684
393	-1.66925990762
394	-1.56803929659
395	-2.34408785802
396	-1.32871560893
397	-1.71702958412
398	-8.49304465597
399	-1.32871560893
400	-1.26528571692
401	-8.04986600019
402	-7.12483998132
403	-1.71702958412
404	-8.54246218959
405	-1.66925990762
406	-1.18705293155
407	-2.29559753786
408	-1.32871560893
409	-1.26528571692
410	-2.34408785802
411	-1.25879537401
412	-1.71702958412
413	-2.34408785802
414	-1.32871560893
415	-1.56803929659
416	-4.22207264298
417	-1.66925990762
418	-1.26528571692
419	-6.5174497825
420	-1.25879537401
421	-1.56803929659
422	-5.72583585164
423	-1.32871560893
424	-7.08458987809
425	-3.28226039634
426	-1.81174240754
427	-1.56803929659
428	-6.3953755676
429	-7.97091179145
430	-1.71702958412
431	-5.50229179331
432	-1.32871560893
433	-1.56803929659
434	-2.34408785802
435	-1.25879537401
436	-1.56803929659
437	-8.35986233126
438	-1.81174240754
439	-1.18705293155
440	-7.63369182436
441	-1.32871560893
442	-1.18705293155
443	-11.7269842213
444	-1.66925990762
445	-1.26528571692
446	-4.38308655601
447	-1.25879537401
448	-1.56803929659
449	-5.89303201267
450	-1.66925990762
451	-1.26528571692
452	-8.73793008088
453	-1.32871560893
454	-1.26528571692
455	-2.29559753786
456	-1.32871560893
457	-1.71702958412
458	-3.28226039634
459	-1.25879537401
460	-1.71702958412
461	-2.34408785802
462	-1.25879537401
463	-1.71702958412
464	-3.28226039634
465	-6.49295292558
466	-1.18705293155
467	-7.17338120728
468	-1.81174240754
469	-1.56803929659
470	-5.19016839699
471	-1.66925990762
472	-1.26528571692
473	-9.36204721094
474	-1.25879537401
475	-1.26528571692
476	-2.34408785802
477	-1.66925990762
478	-1.71702958412
479	-2.29559753786
480	-1.25879537401
481	-1.71702958412
482	-5.39864313314
483	-1.66925990762
484	-10.9304776064
485	-4.22207264298
486	-1.25879537401
487	-1.18705293155
488	-3.2284269749
