#Site	lnL	
314	-6.48705999811
315	-1.47500161546
316	-1.49690470158
317	-1.39394276663
318	-1.61431094587
319	-1.73894864477
320	-6.13576312862
321	-1.47500161546
322	-1.73894864477
323	-10.5631232095
324	-8.92924870763
325	-1.73894864477
326	-1.2558694748
327	-8.00339254531
328	-1.49690470158
329	-6.13576312862
330	-1.47500161546
331	-1.39462453396
332	-7.58946262079
333	-1.35277118184
334	-1.49690470158
335	-1.49590878686
336	-1.35277118184
337	-1.25668515242
338	-12.2894291984
339	-1.35277118184
340	-1.49690470158
341	-23.0059949297
342	-1.47500161546
343	-1.39462453396
344	-13.8560403725
345	-1.35277118184
346	-1.39462453396
347	-1.39394276663
348	-1.35277118184
349	-1.49690470158
350	-14.4690094803
351	-1.84469559007
352	-1.73894864477
353	-1.2558694748
354	-1.35277118184
355	-8.51292763387
356	-16.6891322069
357	-1.47500161546
358	-1.25668515242
359	-10.9741759768
360	-5.3045091797
361	-1.49690470158
362	-6.51139637048
363	-1.47500161546
364	-1.49690470158
365	-1.49590878686
366	-1.61431094587
367	-1.73894864477
368	-20.7022719743
369	-1.47500161546
370	-1.25668515242
371	-8.38756405874
372	-1.84469559007
373	-1.49690470158
374	-14.8710227071
375	-7.13159250418
376	-1.39462453396
377	-13.5079085336
378	-1.84469559007
379	-1.73894864477
380	-8.38756405874
381	-8.05327124226
382	-7.89033501192
383	-12.8152270698
384	-1.47500161546
385	-1.25668515242
386	-6.12249442373
387	-1.61431094587
388	-1.73894864477
389	-10.4499618932
390	-1.47500161546
391	-1.39462453396
392	-11.5922236557
393	-1.35277118184
394	-1.49690470158
395	-8.39980811343
396	-1.35277118184
397	-1.49690470158
398	-11.0282619965
399	-1.35277118184
400	-1.49690470158
401	-8.43803493118
402	-1.35277118184
403	-1.25668515242
404	-1.73805241342
405	-1.47500161546
406	-1.39462453396
407	-1.49590878686
408	-1.47500161546
409	-1.25668515242
410	-7.99782194149
411	-1.35277118184
412	-1.49690470158
413	-15.7494534095
414	-1.61431094587
415	-1.25668515242
416	-1.73805241342
417	-1.35277118184
418	-1.39462453396
419	-1.39394276663
420	-1.84469559007
421	-1.25668515242
422	-11.6927595594
423	-1.47500161546
424	-1.25668515242
425	-1.2558694748
426	-1.35277118184
427	-1.39462453396
428	-1.39394276663
429	-5.32378308476
430	-1.25668515242
431	-7.57268636022
432	-1.84469559007
433	-6.51603106834
434	-12.2125407017
435	-1.84469559007
436	-1.25668515242
437	-1.49590878686
438	-1.35277118184
439	-10.4329179481
440	-10.4840244722
441	-1.47500161546
442	-1.25668515242
443	-7.63505816537
444	-1.47500161546
445	-1.49690470158
446	-16.1920094915
447	-1.61431094587
448	-1.73894864477
449	-15.8420339287
450	-1.35277118184
451	-1.39462453396
452	-16.6573026463
453	-1.47500161546
454	-1.73894864477
455	-6.12249442373
456	-5.69893358588
457	-8.29417555204
458	-13.7195291851
459	-1.35277118184
460	-1.25668515242
461	-6.51139637048
462	-1.35277118184
463	-1.39462453396
464	-8.06298242233
465	-1.61431094587
466	-1.39462453396
467	-6.49645188583
468	-5.3045091797
469	-1.39462453396
470	-1.2558694748
471	-9.37391578265
472	-1.39462453396
473	-1.49590878686
474	-1.61431094587
475	-1.73894864477
476	-8.30535965616
477	-1.35277118184
478	-1.25668515242
479	-1.2558694748
480	-5.96198363035
481	-1.25668515242
482	-11.4832044376
483	-1.35277118184
484	-1.73894864477
485	-12.8921156129
486	-1.47500161546
487	-1.73894864477
488	-1.2558694748
