#Site1	Site2	lnL	
0	392	-15.8759919516
0	393	-3.14510649233
0	394	-3.02976333235
0	395	-5.48110647008
0	396	-2.8819169872
0	397	-3.21118940995
0	398	-12.3654994668
0	399	-3.2515397733
0	400	-3.1267000095
0	401	-4.3287916733
0	402	-3.25153993918
0	403	-2.77516817766
0	404	-12.5284262307
0	405	-3.25154010404
0	406	-2.77516822542
0	407	-7.1107094738
1	2	-4.60278958436
1	3	-2.51192755841
1	4	-2.8412166531
1	5	-25.7547179188
1	6	-2.88154522972
1	7	-2.7567303545
1	8	-3.95852441706
1	9	-2.7751156636
1	10	-2.65979492753
1	11	-5.11069777212
1	12	-2.88154638245
1	13	-2.7567307439
1	14	-3.95853387208
1	15	-2.88154694807
1	16	-2.8412176115
1	17	-3.95853851381
1	18	-2.99475661489
1	19	-2.65979545727
1	20	-4.36041655999
1	21	-2.88154805848
1	22	-2.7567313101
1	23	-3.95854763063
1	24	-2.77511824392
1	25	-2.84121829964
1	26	-18.4191852512
1	27	-2.77511874119
1	28	-2.65979596774
1	29	-13.6357733854
1	30	-2.51193185603
1	31	-2.40520158851
1	32	-13.5609313952
1	33	-2.7751197178
1	34	-2.75673203336
1	35	-4.36044111093
1	36	-2.77512019735
1	37	-2.40520189063
1	38	-9.99631539536
1	39	-2.51193318669
1	40	-2.84121939213
1	41	-14.614948663
1	42	-7.02425946867
1	43	-2.40521418669
1	44	-4.36083649713
1	45	-2.88159331786
1	46	-2.75674660989
1	47	-3.95892402634
1	48	-19.2788741482
1	49	-2.40521425253
1	50	-8.26922415116
1	51	-2.99481327819
1	52	-2.84123699165
1	53	-4.36083964502
1	54	-8.1024254999
1	55	-8.90299472923
1	56	-14.8067355151
1	57	-2.88159376617
1	58	-2.75674676153
1	59	-3.95892779952
1	60	-2.88159387629
1	61	-2.84123713011
1	62	-9.85631881549
1	63	-2.77516016454
1	64	-2.40521441313
1	65	-5.11129325051
1	66	-2.77516026486
1	67	-2.40521444458
1	68	-4.60329035657
1	69	-2.77516036447
1	70	-2.65981004447
1	71	-5.11129594069
1	72	-2.51197000317
1	73	-2.75674694519
1	74	-6.74381792288
1	75	-2.88159441545
1	76	-2.84123735449
1	77	-6.74426486566
1	78	-2.88159452104
1	79	-2.65981014419
1	80	-7.56654604399
1	81	-2.77516075605
1	82	-2.65981017697
1	83	-5.11130121009
1	84	-9.44663303213
1	85	-11.8384985808
1	86	-9.12637537197
1	87	-2.88159483345
1	88	-2.75674712255
1	89	-3.95893678563
1	90	-2.88159493615
1	91	-2.84123757119
1	92	-11.8886625283
1	93	-2.7751611369
1	94	-2.75674719179
1	95	-4.36085349451
1	96	-2.77516123047
1	97	-2.65981033751
1	98	-5.1113075951
1	99	-2.51197079913
1	100	-2.40521477645
1	101	-4.60330190803
1	102	-2.51197088455
1	103	-2.65981040019
1	104	-5.11131008825
1	105	-11.3627209467
1	106	-2.40521483413
1	107	-11.9537814461
1	108	-10.3440685552
1	109	-2.40521486267
1	110	-21.3651120098
1	111	-2.88159563557
1	112	-2.84123786227
1	113	-13.5971147039
1	114	-2.88159573277
1	115	-2.40521491917
1	116	-7.46844604308
1	117	-2.77516186781
1	118	-2.65981055317
1	119	-9.70338550948
1	120	-2.88159592519
1	121	-2.75674749185
1	122	-6.76568148032
1	123	-9.5268392885
1	124	-8.02932002062
1	125	-6.74063424795
1	126	-2.88159611501
1	127	-2.75674755606
1	128	-6.74063370859
1	129	-9.52684065343
1	130	-2.8412381009
1	131	-15.1940725453
1	132	-2.77516230475
1	133	-2.75674761941
1	134	-4.36086521419
1	135	-2.51197178663
1	136	-2.40521511097
1	137	-9.49359833647
1	138	-2.77516247542
1	139	-2.65981075877
1	140	-5.11132435386
1	141	-2.77516255989
1	142	-2.75674771283
1	143	-4.36086777519
1	144	-2.51197202118
1	145	-2.40521519043
1	146	-11.2143024689
1	147	-2.99481723566
1	148	-2.84123833001
1	149	-9.25701293492
1	150	-2.88159684906
1	151	-2.84123836731
1	152	-9.91642069234
1	153	-2.88159693806
1	154	-2.84123840435
1	155	-11.1779509149
1	156	-2.51197232662
1	157	-2.84123844114
1	158	-13.6118772945
1	159	-16.3660878812
1	160	-2.40521531933
1	161	-9.08191335963
1	162	-2.88159720151
1	163	-2.7567479236
1	164	-3.95895674071
1	165	-2.88159728816
1	166	-2.65981100923
1	167	-13.3182455109
1	168	-2.77516329509
1	169	-2.40521539463
1	170	-4.60332343412
1	171	-2.88159745973
1	172	-2.4052154194
1	173	-3.95895891803
1	174	-2.77516345254
1	175	-2.405215444
1	176	-4.60332515368
1	177	-2.88159762903
1	178	-2.84123869192
1	179	-9.85626241853
1	180	-2.7751636079
1	181	-2.8412387268
1	182	-9.55067803508
1	183	-2.88159779609
1	184	-2.40521551683
1	185	-6.05102437117
1	186	-2.77516376122
1	187	-2.65981119388
1	188	-9.85491413942
1	189	-2.77516383712
1	190	-2.65981121956
1	191	-12.0928806236
1	192	-2.88159804256
1	193	-2.75674820812
1	194	-3.95896383353
1	195	-2.77516398743
1	196	-2.65981127043
1	197	-4.60333099598
1	198	-2.99481901353
1	199	-2.8412389313
1	200	-4.36088285625
1	201	-2.8815982842
1	202	-2.65981132062
1	203	-4.3608835987
1	204	-2.51197347003
1	205	-2.40521568124
1	206	-14.2172002728
1	207	-2.77516428215
1	208	-2.75674834347
1	209	-4.36088506909
1	210	-2.77516435463
1	211	-2.65981139469
1	212	-4.60333500729
1	213	-2.77516442663
1	214	-2.65981141905
1	215	-4.60333579391
1	216	-2.88159867647
1	217	-2.40521577184
1	218	-3.95896918142
1	219	-2.77516456923
1	220	-2.40521579413
1	221	-4.60333735182
1	222	-2.99481978343
1	223	-2.84123919169
1	224	-4.36088866207
1	225	-2.88159890574
1	226	-2.84123922329
1	227	-9.12776121158
1	228	-2.77516477967
1	229	-2.40521586011
1	230	-13.2109148293
1	231	-2.88159905611
1	232	-2.40521588182
1	233	-6.74379109918
1	234	-2.88159913057
1	235	-2.40521590338
1	236	-11.6578227832
1	237	-2.99482024456
1	238	-2.75674860121
1	239	-3.95897363764
1	240	-2.994820335
1	241	-2.65981163133
1	242	-4.36089282221
1	243	-10.6986425537
1	244	-2.84123940864
1	245	-13.9222490078
1	246	-2.7751651884
1	247	-2.65981167684
1	248	-4.60334411712
1	249	-9.52686419028
1	250	-2.84123946883
1	251	-14.3593823947
1	252	-2.51197449922
1	253	-2.75674872393
1	254	-4.60334556776
1	255	-2.77516538689
1	256	-2.756748748
1	257	-4.36089616779
1	258	-2.7751654522
1	259	-2.75674877191
1	260	-4.36089682407
1	261	-2.77516551709
1	262	-9.08765761463
1	263	-11.4653130928
1	264	-2.88159984916
1	265	-2.65981180989
1	266	-7.47110148036
1	267	-2.8815999185
1	268	-2.75674884274
1	269	-3.95897966434
1	270	-2.8815999874
1	271	-2.40521615159
1	272	-5.11136791275
1	273	-2.51197491699
1	274	-11.5693748011
1	275	-12.8335868529
1	276	-2.51197497515
1	277	-2.40521619112
1	278	-7.3814921608
1	279	-2.51197503294
1	280	-2.6598119169
1	281	-11.9939869059
1	282	-2.51197509037
1	283	-2.40521623015
1	284	-12.3442607898
1	285	-2.88160032533
1	286	-2.65981195876
1	287	-7.09443325686
1	288	-2.88160039163
1	289	-2.65981197949
1	290	-9.85431590009
1	291	-2.77516614359
1	292	-2.65981200008
1	293	-8.98316066373
1	294	-2.88160052296
1	295	-2.84123989641
1	296	-11.2501660334
1	297	-2.88160058801
1	298	-2.75674906924
1	299	-3.95898531767
1	300	-2.88160065264
1	301	-2.4052163443
1	302	-7.46843444692
1	303	-2.7751663832
1	304	-2.4052163629
1	305	-9.33881330298
1	306	-2.88160078067
1	307	-2.84124000367
1	308	-10.1200939307
1	309	-2.77516650073
1	310	-2.65981212094
1	311	-6.95610214154
1	312	-2.99482233968
1	313	-2.84124005629
1	314	-15.451665597
1	315	-2.77516661679
1	316	-2.65981216022
1	317	-4.60335972922
1	318	-2.88160103192
1	319	-2.75674921942
1	320	-3.95898906707
1	321	-2.88160109374
1	322	-2.659812199
1	323	-4.36090968123
1	324	-2.77516678815
1	325	-2.40521648988
1	326	-4.60336160257
1	327	-2.77516684455
1	328	-2.6598122373
1	329	-4.6033622192
1	330	-2.88160127689
1	331	-2.7567493023
1	332	-3.95899113652
1	333	-2.51197601266
1	334	-2.8412402353
1	335	-15.5189085303
1	336	-2.88160139708
1	337	-2.84124026023
1	338	-11.25758714
1	339	-2.77516706663
1	340	-2.4052165772
1	341	-15.7855207248
1	342	-2.77516712128
1	343	-2.84124030963
1	344	-12.223184484
1	345	-2.88160157456
1	346	-2.756749403
1	347	-6.74377623871
1	348	-2.99482323294
1	349	-2.84124035842
1	350	-4.36091469001
1	351	-2.88160169103
1	352	-2.40521664511
1	353	-7.47656044252
1	354	-2.88160174872
1	355	-2.75674946192
1	356	-3.95899512306
1	357	-2.77516738947
1	358	-2.65981242171
1	359	-9.85217343776
1	360	-2.88160186303
1	361	-2.65981243952
1	362	-4.36091682721
1	363	-2.51197651075
1	364	-2.75674951975
1	365	-3.95899656747
1	366	-2.88160197592
1	367	-2.84124050116
1	368	-9.10205368007
1	369	-2.88160203184
1	370	-2.6598124923
1	371	-13.6762717755
1	372	-2.5119766542
1	373	-2.40521675994
1	374	-11.3471263416
1	375	-2.51197670143
1	376	-2.75674959519
1	377	-4.60337157786
1	378	-2.99482392765
1	379	-2.8412405934
1	380	-4.3609199349
1	381	-2.77516780152
1	382	-2.75674963221
1	383	-4.36092044169
1	384	-7.23079352914
1	385	-2.40521682334
1	386	-3.958999835
1	387	-2.88160236014
1	388	-2.84124066109
1	389	-18.8630117755
1	390	-2.51197693321
1	391	-2.84124068337
1	392	-15.5043039061
1	393	-2.77516799999
1	394	-2.65981262832
1	395	-5.11139879132
1	396	-2.51197702393
1	397	-2.84124072753
1	398	-11.9942362628
1	399	-2.88160257232
1	400	-2.75674974056
1	401	-3.95900208389
1	402	-2.88160262455
1	403	-2.40521691555
1	404	-12.1577350632
1	405	-2.88160267646
1	406	-2.40521693059
1	407	-6.74062763919
2	3	-4.70823634876
2	4	-5.03852106741
2	5	-28.3380008974
2	6	-5.07754443479
2	7	-4.95421813852
2	8	-6.13795536541
2	9	-4.97130428533
2	10	-4.85734649986
2	11	-7.28132354033
2	12	-5.07758436345
2	13	-4.95423162983
2	14	-6.13828287426
2	15	-5.07760395925
2	16	-5.03855427093
2	17	-6.13844369375
2	18	-5.19033127988
2	19	-4.85736485683
2	20	-6.53861474216
2	21	-5.07764243539
2	22	-4.95425125206
2	23	-6.1387596294
2	24	-4.97139369503
2	25	-5.03857812062
2	26	-21.0314498688
2	27	-4.97141093156
2	28	-4.85738255202
2	29	-16.1183010397
2	30	-4.70838528114
2	31	-4.6028419854
2	32	-16.0274545978
2	33	-4.97144478879
2	34	-4.95427632671
2	35	-6.53946464802
2	36	-4.97146141651
2	37	-4.60285246257
2	38	-12.3321396381
2	39	-4.70843142543
2	40	-5.03861600081
2	41	-17.0616757595
2	42	-9.21832713667
2	43	-4.60328061158
2	44	-6.55323704299
2	45	-5.07921783403
2	46	-4.95478384091
2	47	-6.15188123762
2	48	-21.5719979271
2	49	-4.60328291336
2	50	-10.4706727861
2	51	-5.19230342418
2	52	-5.03922882537
2	53	-6.55334732478
2	54	-10.2884522165
2	55	-11.0892703247
2	56	-17.0866120217
2	57	-5.07923350787
2	58	-4.95478914219
2	59	-6.1520135428
2	60	-5.07923735804
2	61	-5.03923366569
2	62	-12.0648872164
2	63	-4.9728531071
2	64	-4.60328852819
2	65	-7.30203290161
2	66	-4.9728566147
2	67	-4.60328962777
2	68	-6.79548614869
2	69	-4.97286009791
2	70	-4.85787266314
2	71	-7.3021271371
2	72	-4.70971362129
2	73	-4.95479556329
2	74	-8.94590558598
2	75	-5.07925621061
2	76	-5.03924151071
2	77	-8.94602772573
2	78	-5.07925990304
2	79	-4.85787614981
2	80	-9.74881059464
2	81	-4.97287379099
2	82	-4.85787729599
2	83	-7.30231173889
2	84	-11.6409384266
2	85	-14.0253518046
2	86	-11.3283406516
2	87	-5.07927082809
2	88	-4.95480176496
2	89	-6.15232870136
2	90	-5.07927441972
2	91	-5.03924908803
2	92	-14.0933014333
2	93	-4.97288711003
2	94	-4.95480418623
2	95	-6.55383264226
2	96	-4.9728903828
2	97	-4.85788290963
2	98	-7.30253545552
2	99	-4.70974145911
2	100	-4.6033012326
2	101	-6.79589089146
2	102	-4.709744447
2	103	-4.85788510155
2	104	-7.30262281915
2	105	-13.5488201337
2	106	-4.60330324967
2	107	-14.210598212
2	108	-12.5311781007
2	109	-4.6033042479
2	110	-23.5814231247
2	111	-5.07929888164
2	112	-5.03925926743
2	113	-15.8067406421
2	114	-5.07930228151
2	115	-4.60330622401
2	116	-9.66845094603
2	117	-4.97291267476
2	118	-4.85789045191
2	119	-11.897912557
2	120	-5.07930901216
2	121	-4.95481468015
2	122	-8.96694721751
2	123	-11.7215008144
2	124	-10.2242558501
2	125	-8.94245559916
2	126	-5.07931565194
2	127	-4.95481692598
2	128	-8.9424351
2	129	-11.7215476245
2	130	-5.0392676137
2	131	-17.4514599949
2	132	-4.97292795918
2	133	-4.95481914157
2	134	-6.55424348169
2	135	-4.70977600325
2	136	-4.60331293263
2	137	-11.6910688185
2	138	-4.97293392958
2	139	-4.85789764336
2	140	-7.30312280951
2	141	-4.97293688472
2	142	-4.95482240935
2	143	-6.55433327803
2	144	-4.70978420918
2	145	-4.60331571197
2	146	-13.4272759221
2	147	-5.19244182952
2	148	-5.03927562785
2	149	-11.4584327703
2	150	-5.0793413313
2	151	-5.03927693237
2	152	-12.1087935427
2	153	-5.07934444513
2	154	-5.03927822817
2	155	-13.3874572725
2	156	-4.70979489622
2	157	-5.03927951532
2	158	-15.8155518408
2	159	-18.618539908
2	160	-4.60332022156
2	161	-11.2806241093
2	162	-5.07935366258
2	163	-4.95482978278
2	164	-6.15302888289
2	165	-5.07935669425
2	166	-4.85790640505
2	167	-15.5467954294
2	168	-4.97296260738
2	169	-4.60332285584
2	170	-6.79664547568
2	171	-5.07936269735
2	172	-4.6033237223
2	173	-6.15310530727
2	174	-4.97296811668
2	175	-4.60332458303
2	176	-6.79670577333
2	177	-5.07936862117
2	178	-5.03928828891
2	179	-12.0627713285
2	180	-4.97297355332
2	181	-5.03928950929
2	182	-11.7585525844
2	183	-5.07937446694
2	184	-4.60332713121
2	185	-8.24303545724
2	186	-4.97297891842
2	187	-4.85791286528
2	188	-12.0624416593
2	189	-4.97298157449
2	190	-4.85791376397
2	191	-14.2972302902
2	192	-5.07938309191
2	193	-4.95483973718
2	194	-6.15327786304
2	195	-4.97298683435
2	196	-4.85791554367
2	197	-6.79691066061
2	198	-5.19250403715
2	199	-5.0392966646
2	200	-6.55486220383
2	201	-5.079391548
2	202	-4.85791730008
2	203	-6.55488824961
2	204	-4.70983490963
2	205	-4.6033328843
2	206	-16.4505157648
2	207	-4.97299714874
2	208	-4.95484447323
2	209	-6.55493983343
2	210	-4.97299968532
2	211	-4.85791989185
2	212	-6.79705135492
2	213	-4.97300220535
2	214	-4.85792074451
2	215	-6.79707894701
2	216	-5.07940527669
2	217	-4.60333605497
2	218	-6.15346562841
2	219	-4.97300719627
2	220	-4.60333683477
2	221	-6.79713359545
2	222	-5.1925309818
2	223	-5.03930577664
2	224	-6.5550658908
2	225	-5.07941330111
2	226	-5.03930688253
2	227	-11.3286548644
2	228	-4.97301456167
2	229	-4.60333914391
2	230	-15.4285482467
2	231	-5.0794185643
2	232	-4.60333990366
2	233	-8.94489305079
2	234	-5.07942117036
2	235	-4.60334065849
2	236	-13.8619919849
2	237	-5.19254712187
2	238	-4.95485349313
2	239	-6.1536221118
2	240	-5.1925502875
2	241	-4.85792817351
2	242	-6.55521186359
2	243	-12.8865235079
2	244	-5.03931336908
2	245	-16.1568998432
2	246	-4.97302886883
2	247	-4.8579297663
2	248	-6.79737093642
2	249	-11.7223546638
2	250	-5.03931547586
2	251	-16.5769820136
2	252	-4.70987093506
2	253	-4.9548577882
2	254	-6.79742183403
2	255	-4.97303581692
2	256	-4.9548586307
2	257	-6.55532926793
2	258	-4.97303810325
2	259	-4.9548594678
2	260	-6.55535229995
2	261	-4.97304037493
2	262	-11.2780109859
2	263	-13.6761662648
2	264	-5.07944632461
2	265	-4.85793442323
2	266	-9.67064134592
2	267	-5.07944875208
2	268	-4.95486194705
2	269	-6.15383378023
2	270	-5.07945116403
2	271	-4.60334934612
2	272	-7.30465056569
2	273	-4.70988556127
2	274	-13.7580743565
2	275	-15.0400706672
2	276	-4.70988759765
2	277	-4.60335073002
2	278	-9.56918321987
2	279	-4.70988962105
2	280	-4.85793816927
2	281	-14.207864904
2	282	-4.70989163157
2	283	-4.60335209634
2	284	-14.5507383783
2	285	-5.079462995
2	286	-4.85793963448
2	287	-9.29463048322
2	288	-5.07946531621
2	289	-4.8579403601
2	290	-12.0487139327
2	291	-4.97306230885
2	292	-4.85794108112
2	293	-11.1697614426
2	294	-5.07946991454
2	295	-5.03933044277
2	296	-13.4558768554
2	297	-5.07947219186
2	298	-4.95486987582
2	299	-6.15403237305
2	300	-5.07947445477
2	301	-4.60335609235
2	302	-9.66795818882
2	303	-4.97307069829
2	304	-4.60335674367
2	305	-11.5351797147
2	306	-5.07947893775
2	307	-5.03933419793
2	308	-12.3021574295
2	309	-4.97307481386
2	310	-4.85794531238
2	311	-9.14604310814
2	312	-5.19262046997
2	313	-5.03933604012
2	314	-17.6510831818
2	315	-4.97307887769
2	316	-4.85794668744
2	317	-6.79791881675
2	318	-5.07948773527
2	319	-4.9548751336
2	320	-6.15416410398
2	321	-5.07948990014
2	322	-4.85794804524
2	323	-6.55580360845
2	324	-4.97308487802
2	325	-4.60336118933
2	326	-6.7979845753
2	327	-4.97308685306
2	328	-4.85794938604
2	329	-6.79800622099
2	330	-5.07949631353
2	331	-4.95487803533
2	332	-6.15423681863
2	333	-4.70992392787
2	334	-5.03934230772
2	335	-17.7222856001
2	336	-5.07950052239
2	337	-5.03934318077
2	338	-13.4627651103
2	339	-4.9730946302
2	340	-4.60336424687
2	341	-18.005446916
2	342	-4.97309654417
2	343	-5.03934491052
2	344	-14.4342883446
2	345	-5.07950673749
2	346	-4.95488156142
2	347	-8.94433461454
2	348	-5.19265174993
2	349	-5.03934661875
2	350	-6.55597947341
2	351	-5.07951081651
2	352	-4.60336662481
2	353	-9.67575065435
2	354	-5.07951283697
2	355	-4.95488362468
