#Site1	Site2	lnL	
0	223	-2.90027978025
0	224	-21.1721472278
0	225	-3.33634669837
0	226	-3.10627693109
0	227	-15.8207834709
0	228	-2.86298478025
0	229	-3.33634707031
0	230	-2.8629849134
0	231	-9.81447952005
0	232	-2.90028048694
0	233	-7.78500565819
0	234	-3.33634751669
0	235	-3.10627772324
0	236	-7.77702879752
0	237	-7.78419418005
0	238	-2.90028092711
0	239	-8.03836967915
0	240	-2.86298554421
0	241	-3.33634810871
0	242	-8.41494012236
0	243	-12.313981818
0	244	-2.86298578102
0	245	-23.5881492098
0	246	-2.90028147815
0	247	-2.90028154428
0	248	-3.33634866453
0	249	-3.33634874112
0	250	-2.86298612064
0	251	-2.86298617548
0	252	-2.86298622983
0	253	-7.82751779547
0	254	-17.2356811739
0	255	-12.318081061
0	256	-2.86298644242
0	257	-14.5753154968
0	258	-3.33634940027
0	259	-3.33634947028
0	260	-7.77753836456
0	261	-2.86298669765
0	262	-2.90028246815
0	263	-11.8418162448
0	264	-2.86298684539
0	265	-2.90028263847
0	266	-14.4500697627
0	267	-9.97418594163
0	268	-11.6740435301
0	269	-14.8441935536
0	270	-3.10628025983
0	271	-3.10628032125
0	272	-11.674061971
0	273	-9.81470361159
0	274	-2.90028312285
0	275	-7.81577720142
0	276	-9.5007402762
0	277	-10.1112181862
0	278	-15.265415756
0	279	-2.86298752743
0	280	-2.86298756974
0	281	-8.03123848704
0	282	-3.10628096185
0	283	-2.8629876944
0	284	-8.68760532802
0	285	-2.90028366435
0	286	-3.10628117964
0	287	-19.5274681007
0	288	-2.86298789491
0	289	-2.86298793395
0	290	-3.33635135711
0	291	-3.10628144119
0	292	-2.86298804901
0	293	-7.96519640578
0	294	-3.33635156474
0	295	-3.10628164221
0	296	-7.78417900885
0	297	-2.86298823409
0	298	-2.90028423951
0	299	-7.81577226548
0	300	-2.90028432224
0	301	-2.86298837633
0	302	-7.81644995243
0	303	-2.86298844558
0	304	-3.10628206919
0	305	-14.0542838636
0	306	-2.86298854718
0	307	-3.33635219071
0	308	-2.86298861342
0	309	-3.33635228076
0	310	-3.10628233547
0	311	-2.9002847519
0	312	-12.2134804343
0	313	-19.6153943205
0	314	-7.78417573321
0	315	-14.6701139556
0	316	-9.84874802849
0	317	-10.5484488417
0	318	-16.1310570831
0	319	-3.10628270923
0	320	-8.22210314408
1	2	-3.37355383187
1	3	-3.14348706756
1	4	-3.14348805831
1	5	-9.53722412618
1	6	-3.14349000443
1	7	-3.14349096016
1	8	-2.90022034782
1	9	-2.90022104392
1	10	-2.90022173183
1	11	-7.93061222952
1	12	-3.14349557221
1	13	-2.9002237476
1	14	-2.90022440392
1	15	-3.14349821201
1	16	-2.90022569386
1	17	-2.90022632769
1	18	-2.93751345951
1	19	-2.93751418007
1	20	-12.2697509814
1	21	-2.93751559661
1	22	-3.14350402602
1	23	-16.4668641653
1	24	-2.90023056622
1	25	-2.90023114458
1	26	-2.90023171644
1	27	-3.37357619668
1	28	-3.1435086526
1	29	-7.67636227357
1	30	-3.37357847359
1	31	-3.14351085129
1	32	-12.4060538796
1	33	-2.90023554465
1	34	-2.90023606758
1	35	-8.00936181399
1	36	-3.37358280516
1	37	-3.14351503464
1	38	-12.5132310219
1	39	-3.37358486567
1	40	-3.1435170249
1	41	-2.93752813778
1	42	-3.37358685963
1	43	-3.14351895105
1	44	-15.1226595314
1	45	-3.37358878963
1	46	-3.14352081556
1	47	-15.7113441156
1	48	-11.9359758914
1	49	-2.93753243138
1	50	-12.1444436978
1	51	-3.37359246738
1	52	-3.14352436893
1	53	-7.67650688278
1	54	-3.37359421968
1	55	-3.37359479148
1	56	-2.937535898
1	57	-3.3735959171
1	58	-3.37359647107
1	59	-2.93753730684
1	60	-2.90024784811
1	61	-2.90024823925
1	62	-3.37359862963
1	63	-2.90024900938
1	64	-2.90024938846
1	65	-10.7627171895
1	66	-2.93754042697
1	67	-3.14353232485
1	68	-15.4843917968
1	69	-2.90025122595
1	70	-2.90025158218
1	71	-8.0686743317
1	72	-2.90025228373
1	73	-2.90025262914
1	74	-3.37360459167
1	75	-2.90025330942
1	76	-2.90025364438
1	77	-3.37360597061
1	78	-2.93754527714
1	79	-3.37360686674
1	80	-3.37360730801
1	81	-2.93754639952
1	82	-3.14353913524
1	83	-9.88623097058
1	84	-2.90025620489
1	85	-2.90025651062
1	86	-10.3835407125
1	87	-2.90025711292
1	88	-2.90025740956
1	89	-12.3529268841
1	90	-11.7341632511
1	91	-11.9373719296
1	92	-3.14354313248
1	93	-11.7460962677
1	94	-11.5801694952
1	95	-16.4614206945
1	96	-2.90025967887
1	97	-2.90025995003
1	98	-18.1634902824
1	99	-3.37361490082
1	100	-2.90026074758
1	101	-3.14354640408
1	102	-2.90026126629
1	103	-9.90533820336
1	104	-9.84980862381
1	105	-3.3736170152
1	106	-3.1435480997
1	107	-7.67671811006
1	108	-12.3493653575
1	109	-11.8859878896
1	110	-11.7093550757
1	111	-3.14354971412
1	112	-2.90026371229
1	113	-13.1634177242
1	114	-3.37361996219
1	115	-3.14355095009
1	116	-15.0096231786
1	117	-3.37362088843
1	118	-2.93755780025
1	119	-13.2377786233
1	120	-7.86461789178
1	121	-2.93755855576
1	122	-15.2301419577
1	123	-2.9375590474
1	124	-2.93755928968
1	125	-13.6428651479
1	126	-3.37362351105
1	127	-2.9002669626
1	128	-17.639158062
1	129	-3.14355491757
1	130	-2.90026755813
1	131	-2.90026775286
1	132	-3.37362513739
1	133	-2.90026813679
1	134	-8.01002664657
1	135	-2.90026851345
1	136	-2.9002686991
1	137	-20.5093588509
1	138	-2.93756244854
1	139	-11.5662018123
1	140	-12.2007201927
1	141	-3.37362740855
1	142	-2.90026977666
1	143	-7.8465531715
1	144	-2.90027012242
1	145	-3.37362835724
1	146	-10.8101743772
1	147	-2.90027062894
1	148	-2.9375644604
1	149	-3.14355973762
1	150	-11.7354034076
1	151	-9.5378895758
1	152	-10.1541679008
1	153	-2.90027159995
1	154	-2.90027175652
1	155	-12.7715753844
1	156	-3.37363078861
1	157	-2.90027221749
1	158	-10.4706199416
1	159	-3.3736314092
1	160	-2.93756663695
1	161	-19.6015577592
1	162	-3.14356241584
1	163	-3.14356260865
1	164	-2.90027324401
1	165	-2.90027338525
1	166	-3.1435631764
1	167	-7.67684792189
1	168	-2.9375679578
1	169	-2.90027393722
1	170	-7.84596338742
1	171	-2.90027420559
1	172	-3.37363390608
1	173	-2.90027446902
1	174	-2.93756888581
1	175	-2.9002747276
1	176	-16.8465694698
1	177	-3.37363478879
1	178	-2.93756947637
1	179	-17.7387258321
1	180	-2.93756976355
1	181	-3.14356578917
1	182	-9.80929889063
1	183	-3.37363579547
1	184	-2.93757032223
1	185	-12.5633444798
1	186	-2.93757059392
1	187	-3.14356673681
1	188	-14.3327281993
1	189	-3.37363674788
1	190	-2.93757112251
1	191	-2.93757125165
1	192	-2.9375713796
1	193	-2.93757150639
1	194	-8.06907460211
1	195	-3.37363764911
1	196	-2.93757187983
1	197	-14.3530163299
1	198	-3.37363808144
1	199	-2.90027748505
1	200	-19.7988417257
1	201	-2.90027768854
1	202	-3.37363863971
1	203	-2.90027788834
1	204	-2.93757282688
1	205	-2.93757294047
1	206	-2.90027818127
1	207	-2.90027827715
1	208	-2.90027837215
1	209	-3.37363956885
1	210	-2.90027855958
1	211	-2.93757360061
1	212	-19.7317751065
1	213	-3.37364007374
1	214	-3.37364019711
1	215	-2.93757402107
1	216	-3.37364044052
1	217	-3.37364056057
1	218	-2.93757432653
1	219	-2.93757442651
1	220	-3.14357111095
1	221	-10.1695410151
1	222	-19.641261977
1	223	-2.93757481748
1	224	-21.2093063465
1	225	-3.37364148272
1	226	-3.14357177431
1	227	-15.8581255289
1	228	-2.90028010145
1	229	-3.37364191931
1	230	-2.90028025774
1	231	-9.85165129637
1	232	-2.93757564701
1	233	-7.82230913614
1	234	-3.37364244327
1	235	-3.14357270414
1	236	-7.81433137948
1	237	-7.82149737698
1	238	-2.93757616368
1	239	-8.07567248274
1	240	-2.90028099818
1	241	-3.37364313818
1	242	-8.45228296089
1	243	-12.3511617196
1	244	-2.90028127615
1	245	-23.6253356614
1	246	-2.93757681048
1	247	-2.9375768881
1	248	-3.37364379059
1	249	-3.37364388048
1	250	-2.90028167477
1	251	-2.90028173914
1	252	-2.90028180294
1	253	-7.86480287073
1	254	-17.2729712787
1	255	-12.3552727337
1	256	-2.90028205246
1	257	-14.6126070067
1	258	-3.37364465415
1	259	-3.37364473632
1	260	-7.81483988034
1	261	-2.90028235203
1	262	-2.93757797247
1	263	-11.8790738215
1	264	-2.90028252543
1	265	-2.93757817238
1	266	-14.4872794651
1	267	-10.011392906
1	268	-11.7112470269
1	269	-14.8814900604
1	270	-3.14357568145
1	271	-3.14357575354
1	272	-11.7112686673
1	273	-9.85191429455
1	274	-2.93757874089
1	275	-7.85307838629
1	276	-9.53802719304
1	277	-10.1485050076
1	278	-15.3027374501
1	279	-2.90028332594
1	280	-2.90028337559
1	281	-8.06853893591
1	282	-3.14357650539
1	283	-2.9002835219
1	284	-8.72496146093
1	285	-2.93757937644
1	286	-3.14357676101
1	287	-19.5647424091
1	288	-2.90028375723
1	289	-2.90028380305
1	290	-3.37364695086
1	291	-3.14357706797
1	292	-2.90028393809
1	293	-8.00249681967
1	294	-3.37364719454
1	295	-3.14357730389
1	296	-7.82147956777
1	297	-2.9002841553
1	298	-2.93758005146
1	299	-7.85307259207
1	300	-2.93758014855
1	301	-2.90028432224
1	302	-7.85375016997
1	303	-2.90028440351
1	304	-3.14357780501
1	305	-14.0915106064
1	306	-2.90028452275
1	307	-3.37364792919
1	308	-2.90028460049
1	309	-3.37364803488
1	310	-3.14357811751
1	311	-2.9375806528
1	312	-12.2508413931
1	313	-19.6526411208
1	314	-7.82147572259
1	315	-14.7074105116
1	316	-9.88604778501
1	317	-10.5857427611
1	318	-16.1683433701
1	319	-3.14357855615
1	320	-8.25942304111
2	3	-3.57953687181
2	4	-3.57953805537
2	5	-9.97312444852
2	6	-3.57954038004
2	7	-3.57954152158
2	8	-3.33627556817
2	9	-3.33627639951
2	10	-3.33627722103
2	11	-8.36652256701
2	12	-3.57954702951
2	13	-3.33627962808
2	14	-3.33628041174
2	15	-3.57955018147
2	16	-3.33628195182
2	17	-3.33628270851
2	18	-3.37356802279
2	19	-3.37356888295
2	20	-12.7069343244
2	21	-3.37357057381
2	22	-3.57955712196
2	23	-16.9037229589
2	24	-3.33628776777
2	25	-3.33628845801
2	26	-3.33628914046
2	27	-3.80962969566
2	28	-3.57956264346
2	29	-8.11230390829
2	30	-3.80963241265
2	31	-3.57956526699
2	32	-12.8420481915
2	33	-3.33629370833
2	34	-3.3362943322
2	35	-8.44548021981
2	36	-3.80963758057
2	37	-3.57957025786
2	38	-12.9493602657
2	39	-3.80964003853
2	40	-3.57957263193
2	41	-3.37358553759
2	42	-3.80964241689
2	43	-3.57957492932
2	44	-15.5585898329
2	45	-3.80964471874
2	46	-3.57957715297
2	47	-16.1480490442
2	48	-12.3712155121
2	49	-3.37359065811
2	50	-12.5796965642
2	51	-3.80964910447
2	52	-3.57958139022
2	53	-8.11247668341
2	54	-3.80965119382
2	55	-3.80965187557
2	56	-3.37359479148
2	57	-3.80965321757
2	58	-3.809653878
2	59	-3.37359647107
2	60	-3.3363083811
2	61	-3.33630884738
2	62	-3.80965645126
2	63	-3.3363097654
2	64	-3.33631021726
2	65	-11.198726509
2	66	-3.37360019034
2	67	-3.57959087471
2	68	-15.9204678672
2	69	-3.33631240738
2	70	-3.33631283194
2	71	-8.50477308486
2	72	-3.33631366805
2	73	-3.33631407968
2	74	-3.80966355734
2	75	-3.33631489039
2	76	-3.33631528955
2	77	-3.80966520061
2	78	-3.37360597061
2	79	-3.80966626846
2	80	-3.80966679428
2	81	-3.37360730801
2	82	-3.57959899075
2	83	-10.3223321339
2	84	-3.33631834056
2	85	-3.33631870483
2	86	-10.8193423194
2	87	-3.33631942243
2	88	-3.33631977585
2	89	-12.7884185017
2	90	-12.1696625975
2	91	-12.3728751483
2	92	-3.57960375313
2	93	-12.1815539139
2	94	-12.0156325746
2	95	-16.8970224298
2	96	-3.33632247927
2	97	-3.33632280229
2	98	-18.5993081463
2	99	-3.80967584016
2	100	-3.33632375231
2	101	-3.57960765031
2	102	-3.33632437016
2	103	-10.3408759174
2	104	-10.2853646521
2	105	-3.80967835864
2	106	-3.57960966994
2	107	-8.11272870869
2	108	-12.7849456806
2	109	-12.32157519
2	110	-12.1449474959
2	111	-3.57961159272
2	112	-3.3363272834
2	113	-13.5992594933
2	114	-3.80968186847
2	115	-3.57961306466
2	116	-15.4455272592
2	117	-3.80968297151
2	118	-3.37362088843
2	119	-13.674094181
2	120	-8.30063607214
2	121	-3.3736217881
2	122	-15.6661182042
2	123	-3.37362237353
2	124	-3.37362266203
2	125	-14.0791822175
2	126	-3.80968609452
2	127	-3.33633115392
2	128	-18.0753093543
2	129	-3.57961778909
2	130	-3.33633186301
2	131	-3.33633209488
2	132	-3.80968803099
2	133	-3.33633255199
2	134	-8.44611718919
2	135	-3.33633300045
2	136	-3.33633322148
2	137	-20.9453054869
2	138	-3.37362642315
2	139	-12.0018740682
2	140	-12.6363938936
2	141	-3.80969073501
2	142	-3.33633450437
2	143	-8.2826381612
2	144	-3.336334916
2	145	-3.80969186442
2	146	-11.2462340847
2	147	-3.336335519
2	148	-3.37362881827
2	149	-3.57962352765
2	150	-12.1711368481
2	151	-9.97391921793
2	152	-10.5901970547
2	153	-3.33633667491
2	154	-3.33633686129
2	155	-13.207680008
2	156	-3.80969475879
2	157	-3.33633741002
2	158	-10.9065591152
2	159	-3.80969549751
2	160	-3.3736314092
2	161	-20.0375096111
2	162	-3.57962671572
2	163	-3.57962694523
2	164	-3.3363386319
2	165	-3.33633880001
2	166	-3.57962762101
2	167	-8.11288339416
2	168	-3.37363298139
2	169	-3.336339457
2	170	-8.28204463562
2	171	-3.33633977642
2	172	-3.80969846949
2	173	-3.33634008995
2	174	-3.37363408591
2	175	-3.33634039771
2	176	-17.2826283633
2	177	-3.80969952008
2	178	-3.37363478879
2	179	-18.1746772444
2	180	-3.37363513058
2	181	-3.57963073073
2	182	-10.245128843
2	183	-3.80970071817
2	184	-3.37363579547
2	185	-12.999441843
2	186	-3.37363611881
2	187	-3.57963185852
2	188	-14.7691610637
2	189	-3.80970185164
2	190	-3.37363674788
2	191	-3.37363690156
2	192	-3.37363705383
2	193	-3.37363720471
2	194	-8.50515341837
2	195	-3.80970292415
2	196	-3.37363764911
2	197	-14.7888716873
2	198	-3.80970343864
2	199	-3.33634367932
2	200	-20.2348395979
2	201	-3.33634392148
2	202	-3.80970410297
2	203	-3.33634415924
2	204	-3.37363877611
2	205	-3.37363891127
2	206	-3.33634450782
2	207	-3.33634462191
2	208	-3.33634473496
2	209	-3.80970520862
2	210	-3.33634495798
2	211	-3.3736396968
2	212	-20.1678171852
2	213	-3.8097058094
2	214	-3.80970595621
2	215	-3.37364019711
2	216	-3.80970624584
2	217	-3.80970638869
2	218	-3.37364056057
2	219	-3.37364067954
2	220	-3.57963706366
2	221	-10.6055413601
2	222	-20.0772231236
2	223	-3.37364114474
2	224	-21.6451992592
2	225	-3.80970748593
2	226	-3.57963785297
2	227	-16.2942516619
2	228	-3.33634679262
2	229	-3.80970800539
2	230	-3.33634697858
2	231	-10.2875592357
2	232	-3.37364213174
2	233	-8.25838630337
2	234	-3.80970862882
2	235	-3.57963895931
2	236	-8.25040728759
2	237	-8.25757406691
2	238	-3.37364274648
2	239	-8.51174866986
2	240	-3.33634785956
2	241	-3.80970945562
2	242	-8.88841042416
2	243	-12.7870810976
2	244	-3.33634819027
2	245	-24.0612635483
2	246	-3.37364351602
2	247	-3.37364360837
2	248	-3.80971023182
2	249	-3.80971033877
2	250	-3.33634866453
2	251	-3.33634874112
2	252	-3.33634881702
2	253	-8.30085639252
2	254	-17.7090312873
2	255	-12.7912071374
2	256	-3.33634911388
2	257	-15.0486687114
2	258	-3.80971125922
2	259	-3.80971135698
2	260	-8.25091443598
2	261	-3.33634947028
2	262	-3.37364489846
2	263	-12.3150923246
2	264	-3.33634967657
2	265	-3.37364513629
2	266	-14.9232369078
2	267	-10.4473468247
2	268	-12.147196526
2	269	-15.3175581935
2	270	-3.5796425015
2	271	-3.57964258726
2	272	-12.1472222502
2	273	-10.2878722479
2	274	-3.37364581262
2	275	-8.28915252349
2	276	-9.97408308139
2	277	-10.584560774
2	278	-15.738837824
2	279	-3.33635062889
2	280	-3.33635068795
2	281	-8.50461213692
2	282	-3.57964348169
2	283	-3.33635086202
2	284	-9.16110588398
2	285	-3.37364656868
2	286	-3.57964378577
2	287	-20.0007820331
2	288	-3.33635114196
2	289	-3.33635119647
2	290	-3.8097139915
2	291	-3.57964415094
2	292	-3.33635135711
2	293	-8.43856998085
2	294	-3.80971428138
2	295	-3.57964443159
2	296	-8.25755291406
2	297	-3.3363516155
2	298	-3.37364737169
2	299	-8.28914564199
2	300	-3.37364748719
2	301	-3.33635181409
2	302	-8.28982314522
2	303	-3.33635191077
2	304	-3.5796450277
2	305	-14.5274898916
2	306	-3.33635205261
2	307	-3.8097151553
2	308	-3.33635214509
2	309	-3.80971528102
2	310	-3.57964539944
2	311	-3.37364808702
2	312	-12.6869922245
2	313	-20.0886459099
2	314	-8.25754834714
2	315	-15.1434787328
2	316	-10.3221201116
2	317	-11.0218074511
2	318	-16.6043986209
2	319	-3.57964592122
2	320	-8.69552117035
3	4	-3.34946946051
3	5	-9.7430674736
3	6	-3.3494717579
3	7	-3.34947288598
3	8	-3.10620654955
3	9	-3.10620737103
3	10	-3.10620818278
3	11	-8.1364649818
3	12	-3.34947832844
3	13	-3.10621056105
3	14	-3.10621133529
3	15	-3.34948144255
3	16	-3.1062128568
3	17	-3.10621360433
3	18	-3.14349907163
3	19	-3.14349992133
3	20	-12.4767674314
3	21	-3.14350159156
3	22	-3.34948829867
3	23	-16.6735849843
3	24	-3.10621860179
3	25	-3.10621928352
3	26	-3.10621995754
3	27	-3.57956084456
3	28	-3.34949375209
3	29	-7.88224415348
3	30	-3.57956352781
3	31	-3.34949634297
3	32	-12.6119838451
3	33	-3.10622446855
3	34	-3.10622508459
3	35	-8.21540570486
3	36	-3.579568631
3	37	-3.3495012712
3	38	-12.7192845451
3	39	-3.57957105793
3	40	-3.34950361524
3	41	-3.14351636873
3	42	-3.5795734061
3	43	-3.34950588341
3	44	-15.3285323842
3	45	-3.57957567858
3	46	-3.34950807865
3	47	-15.9179232956
3	48	-12.1412191592
3	49	-3.14352142378
3	50	-12.3496990539
3	51	-3.57958000799
3	52	-3.3495122614
3	53	-7.88241487558
3	54	-3.57958207033
3	55	-3.57958274325
3	56	-3.14352550371
3	57	-3.57958406783
3	58	-3.57958471966
3	59	-3.14352716144
3	60	-3.10623895353
3	61	-3.10623941372
3	62	-3.57958725933
3	63	-3.10624031972
3	64	-3.10624076566
3	65	-10.9686617567
3	66	-3.143530832
3	67	-3.34952162219
3	68	-15.6903970438
3	69	-3.10624292695
3	70	-3.10624334591
3	71	-8.27470031217
3	72	-3.10624417095
3	73	-3.10624457714
3	74	-3.57959427176
3	75	-3.10624537708
3	76	-3.10624577094
3	77	-3.5795958932
3	78	-3.14353653575
3	79	-3.57959694683
3	80	-3.57959746563
3	81	-3.14353785531
3	82	-3.34952963053
3	83	-10.092259101
3	84	-3.10624878122
3	85	-3.10624914061
3	86	-10.5892961047
3	87	-3.10624984858
3	88	-3.10625019724
3	89	-12.558399902
3	90	-11.9396433131
3	91	-12.1428555195
3	92	-3.34953432893
3	93	-11.9515377251
3	94	-11.7856159312
3	95	-16.6669937979
3	96	-3.10625286419
3	97	-3.10625318283
3	98	-18.3692595167
3	99	-3.57960638977
3	100	-3.10625411996
3	101	-3.34953817335
3	102	-3.10625472942
3	103	-10.1108528856
3	104	-10.0553400211
3	105	-3.57960887401
3	106	-3.34954016549
3	107	-7.88266367569
3	108	-12.5549192171
3	109	-12.0915481081
3	110	-11.9149199587
3	111	-3.349542062
3	112	-3.1062576029
3	113	-13.3692098054
3	114	-3.57961233587
3	115	-3.34954351378
3	116	-15.2154718289
3	117	-3.57961342377
3	118	-3.14355125164
3	119	-13.4440016559
3	120	-8.0705704032
3	121	-3.14355213893
3	122	-15.4360562039
3	123	-3.1435527163
3	124	-3.14355300082
3	125	-13.849089074
3	126	-3.57961650377
3	127	-3.10626142019
3	128	-17.8452315734
3	129	-3.34954817312
3	130	-3.10626211947
3	131	-3.10626234812
3	132	-3.57961841346
3	133	-3.10626279891
3	134	-8.21604507673
3	135	-3.10626324114
3	136	-3.10626345911
3	137	-20.715246364
3	138	-3.14355670987
3	139	-11.7718395906
3	140	-12.4063592931
3	141	-3.57962107993
3	142	-3.10626472416
3	143	-8.05256659952
3	144	-3.10626513006
3	145	-3.57962219362
3	146	-11.0161647411
3	147	-3.10626572465
3	148	-3.14355907163
3	149	-3.34955383193
3	150	-11.9410967637
3	151	-9.74385257985
3	152	-10.3601304614
3	153	-3.10626686441
3	154	-3.10626704818
3	155	-12.9776066725
3	156	-3.57962504754
3	157	-3.10626758922
3	158	-10.67650057
3	159	-3.57962577591
3	160	-3.14356162629
3	161	-19.8074500884
3	162	-3.34955697536
3	163	-3.34955720164
3	164	-3.10626879396
3	165	-3.10626895971
3	166	-3.34955786792
3	167	-7.88281624904
3	168	-3.1435631764
3	169	-3.10626960746
3	170	-8.05197341131
3	171	-3.10626992238
3	172	-3.57962870611
3	173	-3.1062702315
3	174	-3.14356426537
3	175	-3.10627053492
3	176	-17.0525590593
3	177	-3.57962974189
3	178	-3.14356495833
3	179	-17.9446173048
3	180	-3.14356529529
3	181	-3.34956093382
3	182	-10.0150801378
3	183	-3.57963092306
3	184	-3.14356595078
3	185	-12.7693691488
3	186	-3.14356626955
3	187	-3.34956204566
3	188	-14.5390581096
3	189	-3.57963204049
3	190	-3.14356688971
3	191	-3.14356704121
3	192	-3.14356719133
3	193	-3.14356734007
3	194	-8.27508240749
3	195	-3.5796330978
3	196	-3.14356777816
3	197	-14.5588208984
3	198	-3.57963360498
3	199	-3.10627377008
3	200	-20.0047759533
3	201	-3.1062740088
3	202	-3.57963425988
3	203	-3.10627424318
3	204	-3.14356888915
3	205	-3.14356902239
3	206	-3.10627458681
3	207	-3.10627469927
3	208	-3.10627481071
3	209	-3.5796353498
3	210	-3.10627503056
3	211	-3.14356979674
3	212	-19.9377490874
3	213	-3.57963594202
