#Site1	Site2	lnL	
0	386	-8.00668944707
0	387	-3.3830482212
0	388	-2.87792508001
0	389	-7.93136553653
0	390	-2.87792508001
0	391	-2.8826316004
0	392	-11.5506594396
0	393	-2.8826316004
0	394	-2.8826316004
0	395	-13.7735033375
0	396	-3.3830482212
0	397	-3.3830482212
0	398	-2.8826316004
0	399	-2.87792508001
0	400	-3.11817403143
0	401	-12.0907485132
0	402	-3.3830482212
0	403	-3.11817403143
0	404	-2.8826316004
0	405	-3.11817403143
0	406	-2.87792508001
0	407	-2.87792508001
0	408	-2.8826316004
0	409	-3.11817403143
0	410	-19.5668875153
0	411	-10.3023108164
0	412	-2.8826316004
0	413	-18.8017751165
0	414	-3.3830482212
0	415	-3.3830482212
0	416	-13.5982658062
0	417	-2.8826316004
0	418	-3.3830482212
0	419	-2.8826316004
0	420	-3.11817403143
0	421	-3.3830482212
0	422	-7.66708908681
0	423	-3.3830482212
0	424	-2.8826316004
0	425	-14.8958912677
0	426	-7.91101665033
0	427	-2.87792508001
0	428	-15.8766712165
0	429	-2.8826316004
0	430	-9.86877135037
0	431	-3.11817403143
0	432	-2.87792508001
0	433	-2.87792508001
0	434	-12.3151390056
0	435	-2.87792508001
0	436	-2.87792508001
0	437	-11.2867974486
0	438	-3.11817403143
0	439	-3.11817403143
0	440	-14.9754676533
0	441	-3.11817403143
0	442	-2.87792508001
0	443	-10.4827725697
0	444	-3.3830482212
0	445	-2.87792508001
0	446	-11.5574284536
0	447	-2.87792508001
0	448	-2.8826316004
0	449	-7.71139352503
0	450	-2.87792508001
0	451	-2.8826316004
0	452	-7.67175584507
0	453	-3.3830482212
0	454	-2.87792508001
0	455	-2.87792508001
0	456	-3.3830482212
0	457	-10.5290093762
0	458	-11.5574284536
0	459	-2.87792508001
0	460	-2.8826316004
0	461	-15.8860724026
0	462	-7.83562603342
0	463	-9.92687046916
0	464	-15.9174783335
0	465	-3.3830482212
0	466	-3.11817403143
0	467	-12.3169670941
0	468	-3.3830482212
0	469	-3.3830482212
0	470	-2.8826316004
0	471	-3.3830482212
0	472	-2.87792508001
0	473	-2.87792508001
0	474	-2.87792508001
0	475	-2.8826316004
0	476	-8.97382556635
0	477	-3.3830482212
0	478	-2.87792508001
0	479	-7.93670789003
0	480	-2.87792508001
0	481	-2.8826316004
0	482	-7.67249337912
0	483	-3.11817403143
0	484	-3.11817403143
0	485	-2.87792508001
0	486	-3.3830482212
0	487	-2.87792508001
0	488	-2.87792508001
1	2	-3.38770721906
1	3	-3.12284898295
1	4	-3.12285964482
1	5	-2.88732637455
1	6	-3.12287123296
1	7	-3.12287430204
1	8	-2.88262870439
1	9	-2.88262965267
1	10	-2.88263028946
1	11	-3.38775347818
1	12	-2.88733739382
1	13	-2.88733763098
1	14	-7.67646363009
1	15	-3.38775448116
1	16	-2.88263147775
1	17	-2.88733801973
1	18	-3.12288047104
1	19	-3.12288049737
1	20	-18.3079034963
1	21	-2.88263158333
1	22	-12.4336934446
1	23	-2.88733811131
1	24	-3.38775473411
1	25	-2.88263159687
1	26	-2.88263159802
1	27	-3.3877547393
1	28	-2.88733811947
1	29	-2.8873381199
1	30	-2.88263159991
1	31	-2.88263160007
1	32	-13.9227752166
1	33	-2.8873381206
1	34	-9.8368215594
1	35	-3.12288055172
1	36	-7.67646236568
1	37	-2.88733812075
1	38	-15.4201923345
1	39	-2.88733812077
1	40	-2.88263160039
1	41	-3.12288055181
1	42	-11.3011048195
1	43	-2.88733812078
1	44	-11.584654523
1	45	-2.8826316004
1	46	-3.38775474159
1	47	-2.8826316004
1	48	-3.38775474159
1	49	-3.12288055182
1	50	-13.5872965922
1	51	-3.38775474159
1	52	-2.88733812079
1	53	-13.5872965922
1	54	-3.38775474159
1	55	-3.38775474159
1	56	-2.88733812079
1	57	-3.38775474159
1	58	-3.38775474159
1	59	-2.88733812079
1	60	-3.38775474159
1	61	-2.8826316004
1	62	-2.8826316004
1	63	-3.38775474159
1	64	-2.88733812079
1	65	-11.3002489158
1	66	-3.38775474159
1	67	-3.38775474159
1	68	-2.88733812079
1	69	-3.38775474159
1	70	-3.12288055182
1	71	-7.67719989951
1	72	-2.88733812079
1	73	-3.12288055182
1	74	-12.3047564397
1	75	-3.38775474159
1	76	-3.12288055182
1	77	-14.7649533449
1	78	-3.38775474159
1	79	-3.12288055182
1	80	-8.98814022785
1	81	-2.88733812079
1	82	-2.88733812079
1	83	-17.6135589337
1	84	-3.38775474159
1	85	-3.12288055182
1	86	-7.57583741599
1	87	-3.12288055182
1	88	-3.12288055182
1	89	-2.8826316004
1	90	-2.8826316004
1	91	-2.8826316004
1	92	-3.38775474159
1	93	-2.8826316004
1	94	-2.88733812079
1	95	-11.3011048193
1	96	-3.38775474159
1	97	-3.38775474159
1	98	-2.88733812079
1	99	-3.12288055182
1	100	-3.12288055182
1	101	-16.4102938176
1	102	-7.67213378565
1	103	-2.88733812079
1	104	-18.4314571128
1	105	-3.38775474159
1	106	-3.38775474159
1	107	-2.88733812079
1	108	-13.7458412073
1	109	-2.88733812079
1	110	-18.4310722623
1	111	-2.88733812079
1	112	-3.12288055182
1	113	-26.7038368186
1	114	-3.12288055182
1	115	-3.12288055182
1	116	-2.8826316004
1	117	-2.8826316004
1	118	-2.8826316004
1	119	-3.38775474159
1	120	-2.8826316004
1	121	-2.8826316004
1	122	-3.38775474159
1	123	-3.38775474159
1	124	-2.88733812079
1	125	-18.5484148261
1	126	-3.38775474159
1	127	-3.38775474159
1	128	-2.88733812079
1	129	-3.38775474159
1	130	-2.8826316004
1	131	-2.8826316004
1	132	-3.38775474159
1	133	-2.8826316004
1	134	-7.67208144313
1	135	-2.8826316004
1	136	-2.88733812079
1	137	-15.5611419696
1	138	-3.38775474159
1	139	-3.12288055182
1	140	-17.6512165782
1	141	-2.8826316004
1	142	-2.8826316004
1	143	-3.38775474159
1	144	-3.38775474159
1	145	-3.12288055182
1	146	-19.8182807526
1	147	-2.8826316004
1	148	-3.12288055182
1	149	-3.12288055182
1	150	-2.8826316004
1	151	-2.8826316004
1	152	-8.63821878082
1	153	-3.38775474159
1	154	-2.8826316004
1	155	-9.8368215606
1	156	-2.88733812079
1	157	-2.88733812079
1	158	-3.12288055182
1	159	-2.8826316004
1	160	-2.8826316004
1	161	-17.9212710581
1	162	-3.38775474159
1	163	-3.38775474159
1	164	-2.88733812079
1	165	-2.8826316004
1	166	-2.88733812079
1	167	-7.71610004542
1	168	-2.8826316004
1	169	-2.8826316004
1	170	-8.63821878082
1	171	-3.38775474159
1	172	-2.88733812079
1	173	-7.57583741599
1	174	-2.8826316004
1	175	-3.12288055182
1	176	-23.4056913061
1	177	-3.38775474159
1	178	-2.88733812079
1	179	-17.2954284215
1	180	-3.12288055182
1	181	-2.8826316004
1	182	-7.93607205692
1	183	-2.88733812079
1	184	-2.88733812079
1	185	-17.0293446385
1	186	-2.8826316004
1	187	-2.8826316004
1	188	-14.1857513025
1	189	-2.8826316004
1	190	-2.88733812079
1	191	-19.9719695626
1	192	-3.12288055182
1	193	-2.8826316004
1	194	-2.8826316004
1	195	-2.8826316004
1	196	-2.8826316004
1	197	-3.12288055182
1	198	-2.8826316004
1	199	-3.38775474159
1	200	-2.8826316004
1	201	-3.12288055182
1	202	-2.8826316004
1	203	-2.8826316004
1	204	-3.38775474159
1	205	-3.12288055182
1	206	-9.96868691174
1	207	-10.1964212579
1	208	-3.12288055182
1	209	-14.9788198902
1	210	-3.38775474159
1	211	-3.12288055182
1	212	-16.1259717008
1	213	-2.88733812079
1	214	-3.12288055182
1	215	-2.88733812079
1	216	-3.38775474159
1	217	-2.88733812079
1	218	-2.88733812079
1	219	-3.38775474159
1	220	-2.88733812079
1	221	-14.866079982
1	222	-3.12288055182
1	223	-3.12288055182
1	224	-2.8826316004
1	225	-2.88733812079
1	226	-3.12288055182
1	227	-17.367528776
1	228	-3.38775474159
1	229	-3.12288055182
1	230	-7.67646236546
1	231	-2.88733812079
1	232	-3.12288055182
1	233	-11.3034024441
1	234	-2.88733812079
1	235	-3.12288055182
1	236	-2.88733812079
1	237	-3.38775474159
1	238	-2.88733812079
1	239	-12.0018843571
1	240	-2.8826316004
1	241	-2.88733812079
1	242	-18.0546808858
1	243	-2.8826316004
1	244	-3.12288055182
1	245	-21.2550369368
1	246	-3.38775474159
1	247	-3.12288055182
1	248	-13.6045723024
1	249	-2.88733812079
1	250	-2.88733812079
1	251	-3.38775474159
1	252	-2.8826316004
1	253	-2.8826316004
1	254	-3.38775474159
1	255	-3.38775474159
1	256	-2.8826316004
1	257	-2.8826316004
1	258	-3.12288055182
1	259	-3.12288055182
1	260	-9.93157698955
1	261	-3.12288055182
1	262	-3.12288055182
1	263	-2.8826316004
1	264	-2.8826316004
1	265	-3.38775474159
1	266	-2.8826316004
1	267	-3.38775474159
1	268	-2.8826316004
1	269	-7.71610004542
1	270	-2.8826316004
1	271	-3.38775474159
1	272	-2.8826316004
1	273	-2.8826316004
1	274	-2.8826316004
1	275	-3.38775474159
1	276	-2.8826316004
1	277	-2.8826316004
1	278	-3.38775474159
1	279	-3.38775474159
1	280	-2.8826316004
1	281	-17.111156586
1	282	-2.8826316004
1	283	-2.8826316004
1	284	-8.01642360304
1	285	-2.8826316004
1	286	-2.8826316004
1	287	-10.5131972016
1	288	-16.6659246733
1	289	-2.88733812079
1	290	-7.71174425147
1	291	-2.8826316004
1	292	-2.8826316004
1	293	-3.38775474159
1	294	-3.12288055182
1	295	-2.8826316004
1	296	-8.02455240952
1	297	-2.8826316004
1	298	-3.38775474159
1	299	-10.4964502912
1	300	-3.38775474159
1	301	-3.38775474159
1	302	-2.88733812079
1	303	-2.8826316004
1	304	-2.8826316004
1	305	-3.12288055182
1	306	-12.229498985
1	307	-2.88733812079
1	308	-28.9101398892
1	309	-3.12288055182
1	310	-2.8826316004
1	311	-2.8826316004
1	312	-12.0954550336
1	313	-2.88733812079
1	314	-8.01597116487
1	315	-3.38775474159
1	316	-2.8826316004
1	317	-14.5957885883
1	318	-3.38775474159
1	319	-2.8826316004
1	320	-24.4352923265
1	321	-2.8826316004
1	322	-2.88733812079
1	323	-10.0100435483
1	324	-7.93640466517
1	325	-2.88733812079
1	326	-2.88733812079
1	327	-3.38775474159
1	328	-2.8826316004
1	329	-7.93640466517
1	330	-2.8826316004
1	331	-2.88733812079
1	332	-7.67646236546
1	333	-3.38775474159
1	334	-3.12288055182
1	335	-22.8081293971
1	336	-2.8826316004
1	337	-7.91572317072
1	338	-7.84033255381
1	339	-3.12288055182
1	340	-2.8826316004
1	341	-2.8826316004
1	342	-2.8826316004
1	343	-2.88733812079
1	344	-3.38775474159
1	345	-12.43369515
1	346	-13.0882900485
1	347	-2.8826316004
1	348	-3.38775474159
1	349	-2.8826316004
1	350	-17.0940129261
1	351	-2.8826316004
1	352	-2.8826316004
1	353	-7.84033255381
1	354	-2.88733812079
1	355	-3.12288055182
1	356	-9.87418267668
1	357	-2.88733812079
1	358	-2.88733812079
1	359	-3.12288055182
1	360	-3.38775474159
1	361	-3.38775474159
1	362	-2.88733812079
1	363	-2.8826316004
1	364	-10.1964212579
1	365	-10.1245059581
1	366	-2.8826316004
1	367	-12.4752311216
1	368	-9.84336188345
1	369	-7.67213378565
1	370	-2.88733812079
1	371	-3.38775474159
1	372	-3.38775474159
1	373	-3.12288055182
1	374	-12.3578441843
1	375	-2.88733812079
1	376	-3.12288055182
1	377	-15.6398040036
1	378	-3.38775474159
1	379	-2.88733812079
1	380	-13.9903688499
1	381	-14.8899216356
1	382	-10.5362632466
1	383	-15.7625886668
1	384	-2.8826316004
1	385	-2.8826316004
1	386	-8.01139596746
1	387	-3.38775474159
1	388	-2.8826316004
1	389	-7.93607205692
1	390	-2.8826316004
1	391	-2.88733812079
1	392	-11.55536596
1	393	-2.88733812079
1	394	-2.88733812079
1	395	-13.7782098579
1	396	-3.38775474159
1	397	-3.38775474159
1	398	-2.88733812079
1	399	-2.8826316004
1	400	-3.12288055182
1	401	-12.0954550336
1	402	-3.38775474159
1	403	-3.12288055182
1	404	-2.88733812079
1	405	-3.12288055182
1	406	-2.8826316004
1	407	-2.8826316004
1	408	-2.88733812079
1	409	-3.12288055182
1	410	-19.5715940357
1	411	-10.3070173368
1	412	-2.88733812079
1	413	-18.8064816369
1	414	-3.38775474159
1	415	-3.38775474159
1	416	-13.6029723266
1	417	-2.88733812079
1	418	-3.38775474159
1	419	-2.88733812079
1	420	-3.12288055182
1	421	-3.38775474159
1	422	-7.6717956072
1	423	-3.38775474159
1	424	-2.88733812079
1	425	-14.900597788
1	426	-7.91572317072
1	427	-2.8826316004
1	428	-15.8813777369
1	429	-2.88733812079
1	430	-9.87347787076
1	431	-3.12288055182
1	432	-2.8826316004
1	433	-2.8826316004
1	434	-12.3198455259
1	435	-2.8826316004
1	436	-2.8826316004
1	437	-11.291503969
1	438	-3.12288055182
1	439	-3.12288055182
1	440	-14.9801741736
1	441	-3.12288055182
1	442	-2.8826316004
1	443	-10.4874790901
1	444	-3.38775474159
1	445	-2.8826316004
1	446	-11.562134974
1	447	-2.8826316004
1	448	-2.88733812079
1	449	-7.71610004542
1	450	-2.8826316004
1	451	-2.88733812079
1	452	-7.67646236546
1	453	-3.38775474159
1	454	-2.8826316004
1	455	-2.8826316004
1	456	-3.38775474159
1	457	-10.5337158966
1	458	-11.562134974
1	459	-2.8826316004
1	460	-2.88733812079
1	461	-15.890778923
1	462	-7.84033255381
1	463	-9.93157698955
1	464	-15.9221848539
1	465	-3.38775474159
1	466	-3.12288055182
1	467	-12.3216736144
1	468	-3.38775474159
1	469	-3.38775474159
1	470	-2.88733812079
1	471	-3.38775474159
1	472	-2.8826316004
1	473	-2.8826316004
1	474	-2.8826316004
1	475	-2.88733812079
1	476	-8.97853208674
1	477	-3.38775474159
1	478	-2.8826316004
1	479	-7.94141441042
1	480	-2.8826316004
1	481	-2.88733812079
1	482	-7.67719989951
1	483	-3.12288055182
1	484	-3.12288055182
1	485	-2.8826316004
1	486	-3.38775474159
1	487	-2.8826316004
1	488	-2.8826316004
2	3	-3.62324080321
2	4	-3.62326020663
2	5	-3.38773410153
2	6	-3.6232808623
2	7	-3.62328626233
2	8	-3.38304317433
2	9	-3.38304483075
2	10	-3.38304594096
2	11	-3.88816916592
2	12	-3.38775347818
2	13	-3.38775389053
2	14	-8.17688117871
2	15	-3.88817091001
2	16	-3.38304800817
2	17	-3.38775456606
2	18	-3.62329703232
2	19	-3.62329707805
2	20	-18.8083230662
2	21	-3.38304819156
2	22	-12.9341088078
2	23	-3.38775472513
2	24	-3.8881713494
2	25	-3.38304821508
2	26	-3.38304821707
2	27	-3.88817135841
2	28	-3.3877547393
2	29	-3.38775474004
2	30	-3.38304822035
2	31	-3.38304822063
2	32	-14.4231918634
2	33	-3.38775474127
2	34	-10.3372381793
2	35	-3.62329717245
2	36	-8.17687898664
2	37	-3.38775474152
2	38	-15.920608955
2	39	-3.38775474156
2	40	-3.38304822118
2	41	-3.62329717261
2	42	-11.8015214404
2	43	-3.38775474158
2	44	-12.0850711438
2	45	-3.3830482212
2	46	-3.88817136239
2	47	-3.3830482212
2	48	-3.88817136239
2	49	-3.62329717262
2	50	-14.087713213
2	51	-3.88817136239
2	52	-3.38775474159
2	53	-14.087713213
2	54	-3.88817136239
2	55	-3.88817136239
2	56	-3.38775474159
2	57	-3.88817136239
2	58	-3.88817136239
2	59	-3.38775474159
2	60	-3.88817136239
2	61	-3.3830482212
2	62	-3.3830482212
2	63	-3.88817136239
2	64	-3.38775474159
2	65	-11.8006655366
2	66	-3.88817136239
2	67	-3.88817136239
2	68	-3.38775474159
2	69	-3.88817136239
2	70	-3.62329717262
2	71	-8.17761652031
2	72	-3.38775474159
2	73	-3.62329717262
2	74	-12.8051730605
2	75	-3.88817136239
2	76	-3.62329717262
2	77	-15.2653699657
2	78	-3.88817136239
2	79	-3.62329717262
2	80	-9.48855684865
2	81	-3.38775474159
2	82	-3.38775474159
2	83	-18.1139755545
2	84	-3.88817136239
2	85	-3.62329717262
2	86	-8.0762540368
2	87	-3.62329717262
2	88	-3.62329717262
2	89	-3.3830482212
2	90	-3.3830482212
2	91	-3.3830482212
2	92	-3.88817136239
2	93	-3.3830482212
2	94	-3.38775474159
2	95	-11.8015214401
2	96	-3.88817136239
2	97	-3.88817136239
2	98	-3.38775474159
2	99	-3.62329717262
2	100	-3.62329717262
2	101	-16.9107104384
2	102	-8.17255040645
2	103	-3.38775474159
2	104	-18.9318737336
2	105	-3.88817136239
2	106	-3.88817136239
2	107	-3.38775474159
2	108	-14.2462578281
2	109	-3.38775474159
2	110	-18.9314888831
2	111	-3.38775474159
2	112	-3.62329717262
2	113	-27.2042534394
2	114	-3.62329717262
2	115	-3.62329717262
2	116	-3.3830482212
2	117	-3.3830482212
2	118	-3.3830482212
2	119	-3.88817136239
2	120	-3.3830482212
2	121	-3.3830482212
2	122	-3.88817136239
2	123	-3.88817136239
2	124	-3.38775474159
2	125	-19.0488314469
2	126	-3.88817136239
2	127	-3.88817136239
2	128	-3.38775474159
2	129	-3.88817136239
2	130	-3.3830482212
2	131	-3.3830482212
2	132	-3.88817136239
2	133	-3.3830482212
2	134	-8.17249806393
2	135	-3.3830482212
2	136	-3.38775474159
2	137	-16.0615585904
2	138	-3.88817136239
2	139	-3.62329717262
2	140	-18.151633199
2	141	-3.3830482212
2	142	-3.3830482212
2	143	-3.88817136239
2	144	-3.88817136239
2	145	-3.62329717262
2	146	-20.3186973734
2	147	-3.3830482212
2	148	-3.62329717262
2	149	-3.62329717262
2	150	-3.3830482212
2	151	-3.3830482212
2	152	-9.13863540162
2	153	-3.88817136239
2	154	-3.3830482212
2	155	-10.3372381814
2	156	-3.38775474159
2	157	-3.38775474159
2	158	-3.62329717262
2	159	-3.3830482212
2	160	-3.3830482212
2	161	-18.4216876789
2	162	-3.88817136239
2	163	-3.88817136239
2	164	-3.38775474159
2	165	-3.3830482212
2	166	-3.38775474159
2	167	-8.21651666622
2	168	-3.3830482212
2	169	-3.3830482212
2	170	-9.13863540162
2	171	-3.88817136239
2	172	-3.38775474159
2	173	-8.0762540368
2	174	-3.3830482212
2	175	-3.62329717262
2	176	-23.9061079269
2	177	-3.88817136239
2	178	-3.38775474159
2	179	-17.7958450423
2	180	-3.62329717262
2	181	-3.3830482212
2	182	-8.43648867772
2	183	-3.38775474159
2	184	-3.38775474159
2	185	-17.5297612593
2	186	-3.3830482212
2	187	-3.3830482212
2	188	-14.6861679233
2	189	-3.3830482212
2	190	-3.38775474159
2	191	-20.4723861834
2	192	-3.62329717262
