#Site1	Site2	lnL	
0	98	-2.86455017531
0	99	-3.36543845532
0	100	-2.86455017531
0	101	-2.86455017531
0	102	-2.86455017531
0	103	-2.81002496526
0	104	-7.6765671842
0	105	-8.87852538744
0	106	-2.81002496526
0	107	-9.32472224208
0	108	-2.86455017531
0	109	-3.36543845532
0	110	-2.86455017531
0	111	-2.81002496526
0	112	-2.81002496526
0	113	-7.67756907162
0	114	-2.86455017531
0	115	-2.86455017531
0	116	-7.94800623399
0	117	-3.36543845532
0	118	-2.81002496526
0	119	-28.032272126
0	120	-2.81002496526
0	121	-2.86455017531
0	122	-3.17959336145
0	123	-3.36543845532
0	124	-2.86455017531
0	125	-2.86455017531
0	126	-3.17959336145
0	127	-3.17959336145
0	128	-15.6633507771
0	129	-2.81002496526
0	130	-2.81002496526
0	131	-18.7388360456
0	132	-2.81002496526
0	133	-2.81002496526
0	134	-13.6842163088
0	135	-2.81002496526
0	136	-2.81002496526
0	137	-7.95952567196
0	138	-3.36543845532
0	139	-2.81002496526
0	140	-9.23036372186
0	141	-3.36543845532
0	142	-3.36543845532
0	143	-2.81002496526
0	144	-7.62393392435
0	145	-2.81002496526
0	146	-9.56522621917
0	147	-3.36543845532
0	148	-2.86455017531
0	149	-3.17959336145
0	150	-2.86455017531
0	151	-2.86455017531
0	152	-20.5669414045
0	153	-2.81002496526
0	154	-2.81002496526
0	155	-11.7649339897
0	156	-12.3585741414
0	157	-3.17959336145
0	158	-11.8895108028
0	159	-2.86455017531
0	160	-2.86455017531
0	161	-7.68828905955
0	162	-2.86455017531
0	163	-2.81002496526
0	164	-14.7671812356
0	165	-3.36543845532
0	166	-2.86455017531
0	167	-14.5680039708
0	168	-2.86455017531
0	169	-2.81002496526
0	170	-11.1574024246
0	171	-2.86455017531
0	172	-3.36543845532
0	173	-2.86455017531
0	174	-3.36543845532
0	175	-2.81002496526
0	176	-7.61316432872
0	177	-2.86455017531
0	178	-3.36543845532
0	179	-2.86455017531
0	180	-3.36543845532
0	181	-2.81002496526
0	182	-14.8697819906
0	183	-2.86455017531
0	184	-3.17959336145
0	185	-11.9095684349
0	186	-3.36543845532
0	187	-3.36543845532
0	188	-2.81002496526
0	189	-3.36543845532
0	190	-3.36543845532
0	191	-2.81002496526
0	192	-3.36543845532
0	193	-3.36543845532
0	194	-2.81002496526
0	195	-3.17959336145
0	196	-2.86455017531
0	197	-13.7420123877
0	198	-3.36543845532
0	199	-2.81002496526
0	200	-9.05431288381
0	201	-2.81002496526
0	202	-3.17959336145
0	203	-14.7345604786
0	204	-3.17959336145
0	205	-2.86455017531
0	206	-2.86455017531
0	207	-3.36543845532
0	208	-2.81002496526
0	209	-17.3084238173
0	210	-2.81002496526
0	211	-2.86455017531
0	212	-14.2554720697
0	213	-3.36543845532
0	214	-3.17959336145
0	215	-11.9793503769
0	216	-2.86455017531
0	217	-2.81002496526
0	218	-12.681175396
0	219	-2.86455017531
0	220	-3.36543845532
0	221	-2.86455017531
0	222	-3.17959336145
0	223	-2.86455017531
0	224	-2.86455017531
0	225	-3.36543845532
0	226	-3.17959336145
0	227	-17.9114591288
0	228	-2.86455017531
0	229	-2.81002496526
0	230	-11.1166799705
0	231	-3.36543845532
0	232	-3.17959336145
0	233	-7.40823950721
0	234	-2.86455017531
0	235	-2.86455017531
0	236	-9.8070863333
0	237	-3.36543845532
0	238	-3.36543845532
0	239	-2.81002496526
0	240	-2.81002496526
0	241	-2.81002496526
0	242	-17.3980342697
0	243	-3.36543845532
0	244	-2.81002496526
0	245	-10.1538225473
0	246	-3.36543845532
0	247	-3.17959336145
0	248	-2.81002496526
0	249	-2.81002496526
0	250	-2.86455017531
0	251	-3.17959336145
0	252	-3.17959336145
0	253	-2.86455017531
0	254	-14.0333200349
0	255	-3.17959336145
0	256	-2.86455017531
0	257	-2.86455017531
0	258	-2.86455017531
0	259	-2.86455017531
0	260	-15.2810655331
0	261	-2.81002496526
0	262	-14.9329773305
0	263	-14.6944747142
0	264	-3.36543845532
0	265	-2.81002496526
0	266	-11.7580617248
0	267	-3.36543845532
0	268	-2.86455017531
0	269	-12.4111929624
0	270	-3.36543845532
0	271	-2.86455017531
0	272	-7.87156659275
0	273	-3.17959336145
0	274	-2.86455017531
0	275	-2.86455017531
0	276	-2.81002496526
0	277	-3.17959336145
0	278	-10.7945534607
0	279	-2.86455017531
0	280	-2.86455017531
0	281	-3.36543845532
0	282	-2.86455017531
0	283	-2.86455017531
0	284	-3.17959336145
0	285	-3.36543845532
0	286	-2.86455017531
0	287	-2.86455017531
0	288	-7.61407498256
0	289	-2.81002496526
0	290	-7.95879331834
0	291	-2.86455017531
0	292	-2.86455017531
0	293	-7.94800623399
0	294	-2.86455017531
0	295	-2.86455017531
0	296	-7.94898292777
0	297	-3.36543845532
0	298	-3.17959336145
0	299	-12.3960775732
0	300	-2.81002496526
0	301	-2.81002496526
0	302	-3.17959336145
0	303	-2.86455017531
0	304	-3.17959336145
0	305	-20.2355177329
0	306	-2.81002496526
0	307	-3.17959336145
0	308	-2.81002496526
0	309	-2.81002496526
0	310	-2.86455017531
0	311	-3.17959336145
0	312	-3.36543845532
0	313	-2.86455017531
0	314	-3.17959336145
0	315	-2.86455017531
0	316	-3.36543845532
0	317	-2.86455017531
0	318	-2.86455017531
0	319	-3.17959336145
0	320	-9.53766802671
0	321	-2.81002496526
0	322	-2.81002496526
0	323	-7.94800623399
0	324	-2.81002496526
0	325	-2.81002496526
0	326	-3.36543845532
0	327	-2.86455017531
0	328	-2.81002496526
0	329	-7.62516319233
0	330	-3.36543845532
0	331	-3.17959336145
0	332	-2.81002496526
0	333	-3.36543845532
0	334	-2.86455017531
0	335	-7.62393392435
0	336	-2.81002496526
0	337	-3.17959336145
0	338	-11.8880325168
0	339	-2.86455017531
0	340	-3.36543845532
0	341	-2.86455017531
0	342	-2.86455017531
0	343	-3.36543845532
0	344	-2.86455017531
0	345	-3.17959336145
0	346	-3.17959336145
0	347	-2.86455017531
0	348	-3.36543845532
0	349	-2.86455017531
0	350	-2.86455017531
0	351	-3.17959336145
0	352	-3.17959336145
0	353	-2.86455017531
0	354	-2.86455017531
0	355	-2.86455017531
0	356	-3.36543845532
0	357	-2.86455017531
0	358	-2.86455017531
0	359	-2.86455017531
0	360	-2.81002496526
0	361	-2.81002496526
0	362	-3.17959336145
0	363	-3.36543845532
0	364	-3.36543845532
0	365	-2.81002496526
0	366	-3.36543845532
0	367	-3.36543845532
0	368	-2.81002496526
0	369	-2.86455017531
0	370	-2.86455017531
0	371	-3.36543845532
0	372	-3.36543845532
0	373	-3.36543845532
0	374	-2.81002496526
0	375	-3.36543845532
0	376	-3.17959336145
0	377	-15.887000962
0	378	-3.17959336145
0	379	-3.36543845532
0	380	-2.81002496526
0	381	-2.81002496526
0	382	-3.17959336145
0	383	-10.8792326875
0	384	-2.86455017531
0	385	-3.36543845532
0	386	-2.86455017531
0	387	-2.81002496526
0	388	-2.81002496526
0	389	-3.17959336145
0	390	-3.17959336145
0	391	-2.86455017531
0	392	-2.86455017531
0	393	-2.86455017531
0	394	-2.86455017531
0	395	-7.66712628876
0	396	-2.81002496526
0	397	-3.17959336145
0	398	-7.62393392435
0	399	-2.81002496526
0	400	-2.86455017531
0	401	-3.17959336145
1	2	-3.12495550322
1	3	-3.1249798214
1	4	-3.12499832541
1	5	-12.5153872141
1	6	-3.68042666359
1	7	-3.68043757391
1	8	-3.12503957261
1	9	-3.17957389464
1	10	-3.17957765746
1	11	-3.68046305594
1	12	-3.17958310475
1	13	-3.1795850613
1	14	-8.26399676594
1	15	-3.1795879159
1	16	-3.17958894758
1	17	-9.63950019247
1	18	-3.1250647194
1	19	-3.49463285421
1	20	-12.2188116291
1	21	-3.68047937003
1	22	-3.49463457397
1	23	-10.73319617
1	24	-3.17959336145
1	25	-3.49463654759
1	26	-11.3247733164
1	27	-3.68048164147
1	28	-3.49463654759
1	29	-16.9607130856
1	30	-3.68048164147
1	31	-3.1250681514
1	32	-3.1250681514
1	33	-3.68048164147
1	34	-3.49463654759
1	35	-3.49463654759
1	36	-3.49463654759
1	37	-3.17959336145
1	38	-17.6114313076
1	39	-3.68048164147
1	40	-3.1250681514
1	41	-9.41577651477
1	42	-3.17959336145
1	43	-3.17959336145
1	44	-8.26402611391
1	45	-15.7332216188
1	46	-3.49463654759
1	47	-7.99251983003
1	48	-3.68048164147
1	49	-3.68048164147
1	50	-3.1250681514
1	51	-3.17959336145
1	52	-3.17959336145
1	53	-8.26402611391
1	54	-3.68048164147
1	55	-3.68048164147
1	56	-3.1250681514
1	57	-7.92924511484
1	58	-3.1250681514
1	59	-8.2745688581
1	60	-3.17959336145
1	61	-3.1250681514
1	62	-15.8688861898
1	63	-3.17959336145
1	64	-3.17959336145
1	65	-8.27383650448
1	66	-3.68048164147
1	67	-3.1250681514
1	68	-11.4317231566
1	69	-3.17959336145
1	70	-3.17959336145
1	71	-8.6087000753
1	72	-3.68048164147
1	73	-3.68048164147
1	74	-3.1250681514
1	75	-3.1250681514
1	76	-3.49463654759
1	77	-7.93897711049
1	78	-3.49463654759
1	79	-3.49463654759
1	80	-3.17959336145
1	81	-3.17959336145
1	82	-3.1250681514
1	83	-12.5004607864
1	84	-3.17959336145
1	85	-3.49463654759
1	86	-10.0924611715
1	87	-3.1250681514
1	88	-3.1250681514
1	89	-8.27383650448
1	90	-3.68048164147
1	91	-3.1250681514
1	92	-7.92820751486
1	93	-11.3020616764
1	94	-3.17959336145
1	95	-8.18762906815
1	96	-3.49463654759
1	97	-3.49463654759
1	98	-3.17959336145
1	99	-3.68048164147
1	100	-3.17959336145
1	101	-3.17959336145
1	102	-3.17959336145
1	103	-3.1250681514
1	104	-7.99161037034
1	105	-9.19356857358
1	106	-3.1250681514
1	107	-9.63976542822
1	108	-3.17959336145
1	109	-3.68048164147
1	110	-3.17959336145
1	111	-3.1250681514
1	112	-3.1250681514
1	113	-7.99261225776
1	114	-3.17959336145
1	115	-3.17959336145
1	116	-8.26304942013
1	117	-3.68048164147
1	118	-3.1250681514
1	119	-28.3473153122
1	120	-3.1250681514
1	121	-3.17959336145
1	122	-3.49463654759
1	123	-3.68048164147
1	124	-3.17959336145
1	125	-3.17959336145
1	126	-3.49463654759
1	127	-3.49463654759
1	128	-15.9783939632
1	129	-3.1250681514
1	130	-3.1250681514
1	131	-19.0538792317
1	132	-3.1250681514
1	133	-3.1250681514
1	134	-13.9992594949
1	135	-3.1250681514
1	136	-3.1250681514
1	137	-8.2745688581
1	138	-3.68048164147
1	139	-3.1250681514
1	140	-9.545406908
1	141	-3.68048164147
1	142	-3.68048164147
1	143	-3.1250681514
1	144	-7.93897711049
1	145	-3.1250681514
1	146	-9.88026940531
1	147	-3.68048164147
1	148	-3.17959336145
1	149	-3.49463654759
1	150	-3.17959336145
1	151	-3.17959336145
1	152	-20.8819845907
1	153	-3.1250681514
1	154	-3.1250681514
1	155	-12.0799771758
1	156	-12.6736173275
1	157	-3.49463654759
1	158	-12.2045539889
1	159	-3.17959336145
1	160	-3.17959336145
1	161	-8.00333224569
1	162	-3.17959336145
1	163	-3.1250681514
1	164	-15.0822244218
1	165	-3.68048164147
1	166	-3.17959336145
1	167	-14.883047157
1	168	-3.17959336145
1	169	-3.1250681514
1	170	-11.4724456108
1	171	-3.17959336145
1	172	-3.68048164147
1	173	-3.17959336145
1	174	-3.68048164147
1	175	-3.1250681514
1	176	-7.92820751486
1	177	-3.17959336145
1	178	-3.68048164147
1	179	-3.17959336145
1	180	-3.68048164147
1	181	-3.1250681514
1	182	-15.1848251767
1	183	-3.17959336145
1	184	-3.49463654759
1	185	-12.224611621
1	186	-3.68048164147
1	187	-3.68048164147
1	188	-3.1250681514
1	189	-3.68048164147
1	190	-3.68048164147
1	191	-3.1250681514
1	192	-3.68048164147
1	193	-3.68048164147
1	194	-3.1250681514
1	195	-3.49463654759
1	196	-3.17959336145
1	197	-14.0570555738
1	198	-3.68048164147
1	199	-3.1250681514
1	200	-9.36935606995
1	201	-3.1250681514
1	202	-3.49463654759
1	203	-15.0496036647
1	204	-3.49463654759
1	205	-3.17959336145
1	206	-3.17959336145
1	207	-3.68048164147
1	208	-3.1250681514
1	209	-17.6234670034
1	210	-3.1250681514
1	211	-3.17959336145
1	212	-14.5705152559
1	213	-3.68048164147
1	214	-3.49463654759
1	215	-12.294393563
1	216	-3.17959336145
1	217	-3.1250681514
1	218	-12.9962185821
1	219	-3.17959336145
1	220	-3.68048164147
1	221	-3.17959336145
1	222	-3.49463654759
1	223	-3.17959336145
1	224	-3.17959336145
1	225	-3.68048164147
1	226	-3.49463654759
1	227	-18.2265023149
1	228	-3.17959336145
1	229	-3.1250681514
1	230	-11.4317231566
1	231	-3.68048164147
1	232	-3.49463654759
1	233	-7.72328269335
1	234	-3.17959336145
1	235	-3.17959336145
1	236	-10.1221295194
1	237	-3.68048164147
1	238	-3.68048164147
1	239	-3.1250681514
1	240	-3.1250681514
1	241	-3.1250681514
1	242	-17.7130774559
1	243	-3.68048164147
1	244	-3.1250681514
1	245	-10.4688657334
1	246	-3.68048164147
1	247	-3.49463654759
1	248	-3.1250681514
1	249	-3.1250681514
1	250	-3.17959336145
1	251	-3.49463654759
1	252	-3.49463654759
1	253	-3.17959336145
1	254	-14.3483632211
1	255	-3.49463654759
1	256	-3.17959336145
1	257	-3.17959336145
1	258	-3.17959336145
1	259	-3.17959336145
1	260	-15.5961087192
1	261	-3.1250681514
1	262	-15.2480205166
1	263	-15.0095179004
1	264	-3.68048164147
1	265	-3.1250681514
1	266	-12.0731049109
1	267	-3.68048164147
1	268	-3.17959336145
1	269	-12.7262361485
1	270	-3.68048164147
1	271	-3.17959336145
1	272	-8.18660977889
1	273	-3.49463654759
1	274	-3.17959336145
1	275	-3.17959336145
1	276	-3.1250681514
1	277	-3.49463654759
1	278	-11.1095966469
1	279	-3.17959336145
1	280	-3.17959336145
1	281	-3.68048164147
1	282	-3.17959336145
1	283	-3.17959336145
1	284	-3.49463654759
1	285	-3.68048164147
1	286	-3.17959336145
1	287	-3.17959336145
1	288	-7.9291181687
1	289	-3.1250681514
1	290	-8.27383650448
1	291	-3.17959336145
1	292	-3.17959336145
1	293	-8.26304942013
1	294	-3.17959336145
1	295	-3.17959336145
1	296	-8.26402611391
1	297	-3.68048164147
1	298	-3.49463654759
1	299	-12.7111207593
1	300	-3.1250681514
1	301	-3.1250681514
1	302	-3.49463654759
1	303	-3.17959336145
1	304	-3.49463654759
1	305	-20.5505609191
1	306	-3.1250681514
1	307	-3.49463654759
1	308	-3.1250681514
1	309	-3.1250681514
1	310	-3.17959336145
1	311	-3.49463654759
1	312	-3.68048164147
1	313	-3.17959336145
1	314	-3.49463654759
1	315	-3.17959336145
1	316	-3.68048164147
1	317	-3.17959336145
1	318	-3.17959336145
1	319	-3.49463654759
1	320	-9.85271121286
1	321	-3.1250681514
1	322	-3.1250681514
1	323	-8.26304942013
1	324	-3.1250681514
1	325	-3.1250681514
1	326	-3.68048164147
1	327	-3.17959336145
1	328	-3.1250681514
1	329	-7.94020637848
1	330	-3.68048164147
1	331	-3.49463654759
1	332	-3.1250681514
1	333	-3.68048164147
1	334	-3.17959336145
1	335	-7.93897711049
1	336	-3.1250681514
1	337	-3.49463654759
1	338	-12.2030757029
1	339	-3.17959336145
1	340	-3.68048164147
1	341	-3.17959336145
1	342	-3.17959336145
1	343	-3.68048164147
1	344	-3.17959336145
1	345	-3.49463654759
1	346	-3.49463654759
1	347	-3.17959336145
1	348	-3.68048164147
1	349	-3.17959336145
1	350	-3.17959336145
1	351	-3.49463654759
1	352	-3.49463654759
1	353	-3.17959336145
1	354	-3.17959336145
1	355	-3.17959336145
1	356	-3.68048164147
1	357	-3.17959336145
1	358	-3.17959336145
1	359	-3.17959336145
1	360	-3.1250681514
1	361	-3.1250681514
1	362	-3.49463654759
1	363	-3.68048164147
1	364	-3.68048164147
1	365	-3.1250681514
1	366	-3.68048164147
1	367	-3.68048164147
1	368	-3.1250681514
1	369	-3.17959336145
1	370	-3.17959336145
1	371	-3.68048164147
1	372	-3.68048164147
1	373	-3.68048164147
1	374	-3.1250681514
1	375	-3.68048164147
1	376	-3.49463654759
1	377	-16.2020441481
1	378	-3.49463654759
1	379	-3.68048164147
1	380	-3.1250681514
1	381	-3.1250681514
1	382	-3.49463654759
1	383	-11.1942758736
1	384	-3.17959336145
1	385	-3.68048164147
1	386	-3.17959336145
1	387	-3.1250681514
1	388	-3.1250681514
1	389	-3.49463654759
1	390	-3.49463654759
1	391	-3.17959336145
1	392	-3.17959336145
1	393	-3.17959336145
1	394	-3.17959336145
1	395	-7.98216947491
1	396	-3.1250681514
1	397	-3.49463654759
1	398	-7.93897711049
1	399	-3.1250681514
1	400	-3.17959336145
1	401	-3.49463654759
2	3	-2.75541488512
2	4	-2.75543319782
2	5	-12.14582305
2	6	-3.31086137546
2	7	-3.31087180995
2	8	-2.75547295487
2	9	-2.8100067471
2	10	-2.81001029215
2	11	-3.31089590155
2	12	-2.8100154037
2	13	-2.81001723389
2	14	-7.89442519935
2	15	-2.81001989879
2	16	-2.81002086037
2	17	-9.26995045849
2	18	-2.7554965654
2	19	-3.1250647194
2	20	-11.849253959
2	21	-3.31091113528
2	22	-3.12506631826
2	23	-10.3636272741
2	24	-2.81002496526
2	25	-3.1250681514
2	26	-10.9552049202
2	27	-3.31091324528
2	28	-3.1250681514
2	29	-16.5911446894
2	30	-3.31091324528
2	31	-2.75549975521
2	32	-2.75549975521
2	33	-3.31091324528
2	34	-3.1250681514
2	35	-3.1250681514
2	36	-3.1250681514
2	37	-2.81002496526
2	38	-17.2418629114
2	39	-3.31091324528
2	40	-2.75549975521
2	41	-9.04620811858
2	42	-2.81002496526
2	43	-2.81002496526
2	44	-7.89445771772
2	45	-15.3636532226
2	46	-3.1250681514
2	47	-7.62295143384
2	48	-3.31091324528
2	49	-3.31091324528
2	50	-2.75549975521
2	51	-2.81002496526
2	52	-2.81002496526
2	53	-7.89445771772
2	54	-3.31091324528
2	55	-3.31091324528
2	56	-2.75549975521
2	57	-7.55967671865
2	58	-2.75549975521
2	59	-7.90500046191
2	60	-2.81002496526
2	61	-2.75549975521
2	62	-15.4993177936
2	63	-2.81002496526
2	64	-2.81002496526
2	65	-7.90426810829
2	66	-3.31091324528
2	67	-2.75549975521
2	68	-11.0621547604
2	69	-2.81002496526
2	70	-2.81002496526
2	71	-8.23913167911
2	72	-3.31091324528
2	73	-3.31091324528
2	74	-2.75549975521
2	75	-2.75549975521
2	76	-3.1250681514
2	77	-7.5694087143
2	78	-3.1250681514
2	79	-3.1250681514
2	80	-2.81002496526
2	81	-2.81002496526
2	82	-2.75549975521
2	83	-12.1308923902
2	84	-2.81002496526
2	85	-3.1250681514
2	86	-9.72289277527
2	87	-2.75549975521
2	88	-2.75549975521
2	89	-7.90426810829
2	90	-3.31091324528
2	91	-2.75549975521
2	92	-7.55863911867
2	93	-10.9324932802
2	94	-2.81002496526
2	95	-7.81806067196
2	96	-3.1250681514
2	97	-3.1250681514
2	98	-2.81002496526
2	99	-3.31091324528
2	100	-2.81002496526
2	101	-2.81002496526
2	102	-2.81002496526
2	103	-2.75549975521
2	104	-7.62204197415
2	105	-8.82400017739
2	106	-2.75549975521
2	107	-9.27019703203
2	108	-2.81002496526
2	109	-3.31091324528
2	110	-2.81002496526
2	111	-2.75549975521
2	112	-2.75549975521
2	113	-7.62304386157
2	114	-2.81002496526
2	115	-2.81002496526
2	116	-7.89348102394
2	117	-3.31091324528
2	118	-2.75549975521
2	119	-27.977746916
2	120	-2.75549975521
2	121	-2.81002496526
2	122	-3.1250681514
2	123	-3.31091324528
2	124	-2.81002496526
2	125	-2.81002496526
2	126	-3.1250681514
2	127	-3.1250681514
2	128	-15.608825567
2	129	-2.75549975521
2	130	-2.75549975521
2	131	-18.6843108355
2	132	-2.75549975521
2	133	-2.75549975521
2	134	-13.6296910987
2	135	-2.75549975521
2	136	-2.75549975521
2	137	-7.90500046191
2	138	-3.31091324528
2	139	-2.75549975521
2	140	-9.17583851181
2	141	-3.31091324528
2	142	-3.31091324528
2	143	-2.75549975521
2	144	-7.5694087143
2	145	-2.75549975521
2	146	-9.51070100912
2	147	-3.31091324528
2	148	-2.81002496526
2	149	-3.1250681514
2	150	-2.81002496526
2	151	-2.81002496526
2	152	-20.5124161945
2	153	-2.75549975521
2	154	-2.75549975521
2	155	-11.7104087796
2	156	-12.3040489313
2	157	-3.1250681514
2	158	-11.8349855928
2	159	-2.81002496526
2	160	-2.81002496526
2	161	-7.63376384951
2	162	-2.81002496526
2	163	-2.75549975521
2	164	-14.7126560256
2	165	-3.31091324528
2	166	-2.81002496526
2	167	-14.5134787608
2	168	-2.81002496526
2	169	-2.75549975521
2	170	-11.1028772146
2	171	-2.81002496526
2	172	-3.31091324528
2	173	-2.81002496526
2	174	-3.31091324528
2	175	-2.75549975521
2	176	-7.55863911867
2	177	-2.81002496526
2	178	-3.31091324528
2	179	-2.81002496526
2	180	-3.31091324528
2	181	-2.75549975521
2	182	-14.8152567805
2	183	-2.81002496526
2	184	-3.1250681514
2	185	-11.8550432248
2	186	-3.31091324528
2	187	-3.31091324528
2	188	-2.75549975521
2	189	-3.31091324528
2	190	-3.31091324528
2	191	-2.75549975521
2	192	-3.31091324528
2	193	-3.31091324528
2	194	-2.75549975521
2	195	-3.1250681514
2	196	-2.81002496526
2	197	-13.6874871776
2	198	-3.31091324528
2	199	-2.75549975521
2	200	-8.99978767376
2	201	-2.75549975521
2	202	-3.1250681514
2	203	-14.6800352685
2	204	-3.1250681514
2	205	-2.81002496526
2	206	-2.81002496526
2	207	-3.31091324528
2	208	-2.75549975521
2	209	-17.2538986072
2	210	-2.75549975521
2	211	-2.81002496526
2	212	-14.2009468597
2	213	-3.31091324528
2	214	-3.1250681514
2	215	-11.9248251668
2	216	-2.81002496526
2	217	-2.75549975521
2	218	-12.6266501859
2	219	-2.81002496526
2	220	-3.31091324528
2	221	-2.81002496526
2	222	-3.1250681514
2	223	-2.81002496526
2	224	-2.81002496526
2	225	-3.31091324528
2	226	-3.1250681514
2	227	-17.8569339187
2	228	-2.81002496526
2	229	-2.75549975521
2	230	-11.0621547604
2	231	-3.31091324528
2	232	-3.1250681514
2	233	-7.35371429716
2	234	-2.81002496526
2	235	-2.81002496526
2	236	-9.75256112325
2	237	-3.31091324528
2	238	-3.31091324528
2	239	-2.75549975521
2	240	-2.75549975521
2	241	-2.75549975521
2	242	-17.3435090597
2	243	-3.31091324528
2	244	-2.75549975521
2	245	-10.0992973372
2	246	-3.31091324528
2	247	-3.1250681514
2	248	-2.75549975521
2	249	-2.75549975521
2	250	-2.81002496526
2	251	-3.1250681514
2	252	-3.1250681514
2	253	-2.81002496526
2	254	-13.9787948249
2	255	-3.1250681514
2	256	-2.81002496526
2	257	-2.81002496526
2	258	-2.81002496526
2	259	-2.81002496526
2	260	-15.226540323
2	261	-2.75549975521
2	262	-14.8784521204
2	263	-14.6399495042
2	264	-3.31091324528
2	265	-2.75549975521
2	266	-11.7035365147
2	267	-3.31091324528
2	268	-2.81002496526
2	269	-12.3566677523
2	270	-3.31091324528
2	271	-2.81002496526
2	272	-7.8170413827
2	273	-3.1250681514
2	274	-2.81002496526
2	275	-2.81002496526
2	276	-2.75549975521
2	277	-3.1250681514
2	278	-10.7400282507
2	279	-2.81002496526
2	280	-2.81002496526
2	281	-3.31091324528
2	282	-2.81002496526
2	283	-2.81002496526
2	284	-3.1250681514
2	285	-3.31091324528
2	286	-2.81002496526
2	287	-2.81002496526
2	288	-7.55954977251
2	289	-2.75549975521
2	290	-7.90426810829
2	291	-2.81002496526
2	292	-2.81002496526
2	293	-7.89348102394
2	294	-2.81002496526
2	295	-2.81002496526
2	296	-7.89445771772
2	297	-3.31091324528
2	298	-3.1250681514
2	299	-12.3415523631
2	300	-2.75549975521
2	301	-2.75549975521
2	302	-3.1250681514
2	303	-2.81002496526
2	304	-3.1250681514
2	305	-20.1809925229
2	306	-2.75549975521
2	307	-3.1250681514
2	308	-2.75549975521
2	309	-2.75549975521
2	310	-2.81002496526
2	311	-3.1250681514
2	312	-3.31091324528
2	313	-2.81002496526
2	314	-3.1250681514
2	315	-2.81002496526
2	316	-3.31091324528
2	317	-2.81002496526
2	318	-2.81002496526
2	319	-3.1250681514
2	320	-9.48314281667
2	321	-2.75549975521
2	322	-2.75549975521
2	323	-7.89348102394
2	324	-2.75549975521
2	325	-2.75549975521
2	326	-3.31091324528
2	327	-2.81002496526
2	328	-2.75549975521
2	329	-7.57063798229
2	330	-3.31091324528
2	331	-3.1250681514
2	332	-2.75549975521
2	333	-3.31091324528
2	334	-2.81002496526
2	335	-7.5694087143
2	336	-2.75549975521
2	337	-3.1250681514
2	338	-11.8335073067
2	339	-2.81002496526
2	340	-3.31091324528
2	341	-2.81002496526
2	342	-2.81002496526
2	343	-3.31091324528
2	344	-2.81002496526
2	345	-3.1250681514
2	346	-3.1250681514
2	347	-2.81002496526
2	348	-3.31091324528
2	349	-2.81002496526
2	350	-2.81002496526
2	351	-3.1250681514
2	352	-3.1250681514
2	353	-2.81002496526
2	354	-2.81002496526
2	355	-2.81002496526
2	356	-3.31091324528
2	357	-2.81002496526
2	358	-2.81002496526
2	359	-2.81002496526
2	360	-2.75549975521
2	361	-2.75549975521
2	362	-3.1250681514
2	363	-3.31091324528
2	364	-3.31091324528
2	365	-2.75549975521
2	366	-3.31091324528
